TIME_S,ACC_VERTICAL_MS2
1014.442884,-10.36651625975625
1014.450696,-11.48087196403812
1014.458508,-11.861874636654113
1014.46632,-11.819951317704646
1014.474132,-11.771664282108226
1014.481944,-11.351534835631824
1014.489756,-10.16877603323404
1014.497568,-8.473741461168162
1014.50538,-7.118791192773819
1014.513192,-6.661416781113445
1014.521004,-6.935168977920764
1014.528816,-7.2797890990682586
1014.536628,-7.4245931266990715
1014.54444,-7.700471160720692
1014.552252,-8.034932160887113
1014.560064,-8.247319997547226
1014.567876,-8.344002737853097
1014.575688,-8.390620730683795
1014.5835,-8.487796988878454
1014.591312,-8.507610330444937
1014.599124,-8.467017924939718
1014.606936,-8.598587131353751
1014.614748,-8.760447286329729
1014.62256,-8.909162067353757
1014.630372,-8.962940471419204
1014.638184,-8.894662382904224
1014.645996,-8.748632953946025
1014.653808,-8.632448451310259
1014.66162,-8.564614785674225
1014.669432,-8.721468051396696
1014.677244,-8.971489993707785
1014.685056,-9.216053317524626
1014.692868,-9.446241068257178
1014.70068,-9.487449479725687
1014.708492,-9.395681885221652
1014.716304,-9.28266790568737
1014.724116,-9.189017458525893
1014.731928,-9.176810420927454
1014.73974,-9.170920630537653
1014.747552,-9.138891188596617
1014.755364,-8.977046758828946
1014.763176,-8.8093324369244
1014.770988,-8.647485219881474
1014.7788,-8.498679665685264
1014.786612,-8.425847448644145
1014.794424,-8.408158245907035
1014.802236,-8.444779789098382
1014.810048,-8.484551686845066
1014.81786,-8.545991336583755
1014.825672,-8.634185636464718
1014.833484,-8.695220683000311
1014.841296,-8.737350248521373
1014.849108,-8.740892858613885
1014.85692,-8.773973858545698
1014.864732,-8.761767633192552
1014.872544,-8.74641716168956
1014.880356,-8.74087410944762
1014.888168,-8.79284475744343
1014.89598,-8.853885608645266
1014.903792,-8.914916872062625
1014.911604,-8.972808374785497
1014.919416,-9.02477414370285
1014.927228,-9.070100784301758
1014.93504,-9.066961275633945
1014.942852,-9.048475969315309
1014.950664,-9.018133051140271
1014.958476,-9.009063720703125
1014.966288,-8.996518677830146
1014.9741,-8.95396301732333
1014.981912,-8.942085651880157
1014.989724,-8.969633216926274
1014.997536,-8.999989702465957
1015.005348,-9.009063720703125
1015.01316,-9.002800575232909
1015.020972,-8.997173392206609
1015.028784,-9.033478736877441
1015.036596,-9.027219517960617
1015.044408,-8.999678500664277
1015.05222,-8.978697767273559
1015.060032,-8.996856689453125
1015.067844,-8.965592088336814
1015.075656,-8.862281273892155
1015.083468,-8.841577018221225
1015.09128,-8.930721737455844
1015.099092,-9.151592855796487
1015.106904,-9.570857331500076
1015.114716,-10.182048216345795
1015.122528,-10.920913974591564
1015.13034,-11.695581498897353
1015.138152,-12.50923865530809
1015.145964,-13.558203141504961
1015.153776,-14.121146719698656
1015.161588,-13.219522220353287
1015.1694,-11.120400801354412
1015.177212,-8.975820969821214
1015.185024,-8.033634052481704
1015.192836,-7.7019026062483364
1015.200648,-7.575050083417741
1015.20846,-7.58918629177215
1015.216272,-7.418066239027384
1015.224084,-7.294497577936262
1015.231896,-7.469397831073005
1015.239708,-7.8145255011052335
1015.24752,-8.20821859625105
1015.255332,-8.42783071344105
1015.263144,-8.060758608094375
1015.270956,-7.706398031492782
1015.278768,-7.91556354968046
1015.28658,-8.385020570231356
1015.294392,-8.806839962708786
1015.302204,-9.30653214927643
1015.310016,-9.539601371401833
1015.317828,-9.290435471455998
1015.32564,-8.640076400619167
1015.333452,-7.97897120017732
1015.341264,-7.589209006678674
1015.349076,-7.452879819890746
1015.356888,-7.54468156445411
1015.3647,-7.663321597941672
1015.372512,-7.696846849160468
1015.380324,-7.739815472305378
1015.388136,-7.843647135750672
1015.395948,-7.965717186104483
1015.40376,-8.081600766394361
1015.411572,-8.154545783996582
1015.419384,-8.154545783996582
1015.427196,-8.160720388821872
1015.435008,-8.203649649910602
1015.44282,-8.307477321939677
1015.450632,-8.42337062794675
1015.458444,-8.496353149414062
1015.466256,-8.487103638255896
1015.474068,-8.456647533102803
1015.48188,-8.453686252228737
1015.489692,-8.45037280161545
1015.497504,-8.368013275736441
1015.505316,-8.31940093944339
1015.513128,-8.337656021118164
1015.52094,-8.337656021118164
1015.528752,-8.331503289892963
1015.536564,-8.316316761830759
1015.544376,-8.337744006973868
1015.552188,-8.389645706473614
1015.56,-8.44453136102805
1015.567812,-8.48422040917357
1015.575624,-8.52997897883531
1015.583436,-8.566600087081731
1015.591248,-8.603219339436162
1015.59906,-8.630634307861328
1015.606872,-8.621431916784276
1015.614684,-8.587878038403199
1015.622496,-8.59719035372756
1015.630308,-8.719315158532002
1015.63812,-8.825902287311818
1015.645932,-8.758694782017868
1015.653744,-8.636640145430384
1015.661556,-8.557431922623554
1015.669368,-8.667472211221842
1015.67718,-8.932884589867658
1015.684992,-9.109876400009522
1015.692804,-9.33585787441897
1015.700616,-9.854756773823036
1015.708428,-10.675807848761547
1015.71624,-11.539453570846103
1015.724052,-12.247671042852087
1015.731864,-12.775332180829885
1015.739676,-12.997780042467907
1015.747488,-12.945932471440868
1015.7553,-12.909275033326578
1015.763112,-12.713651306496114
1015.770924,-12.112358192254407
1015.778736,-11.297389383628559
1015.786548,-10.149834878463288
1015.79436,-8.889595758347284
1015.802172,-7.803277242844348
1015.809984,-7.0130272991263904
1015.817796,-6.604211262904615
1015.825608,-6.72326945403998
1015.83342,-7.074230220579359
1015.841232,-7.483125704039415
1015.849044,-7.846263430265951
1015.856856,-8.093475185272682
1015.864668,-8.267422669861238
1015.87248,-8.493266297924903
1015.880292,-8.615350433612289
1015.888104,-8.700793590780044
1015.895916,-8.777101102740618
1015.903728,-8.83505631592008
1015.91154,-8.89919662475586
1015.919352,-8.862682413343675
1015.927164,-8.716184583620242
1015.934976,-8.563624752281997
1015.942788,-8.398810983787467
1015.9506,-8.258421688184807
1015.958412,-8.154595312312878
1015.966224,-8.102726022951797
1015.974036,-8.050808761075295
1015.981848,-8.029435287789083
1015.98966,-8.03544091970865
1015.997472,-8.084334367369433
1016.005284,-8.084405703869914
1016.013096,-8.075082140543788
1016.020908,-8.127099086978285
1016.02872,-8.11792278289795
1016.036532,-8.133078536562527
1016.044344,-8.209259607458627
1016.052156,-8.322241139018274
1016.059968,-8.392542927679012
1016.06778,-8.39576094046485
1016.075592,-8.334731689110374
1016.083404,-8.264624684514965
1016.091216,-8.166965573492016
1016.099028,-8.075359172984609
1016.10684,-8.020263671875
1016.114652,-8.02933011321123
1016.122464,-8.068974465147019
1016.130276,-8.135933512047222
1016.138088,-8.267052608340098
1016.1459,-8.416676429010206
1016.153712,-8.559883866258847
1016.161524,-8.728160850708484
1016.169336,-8.770950463266173
1016.177148,-8.810450150477479
1016.18496,-8.886846069916054
1016.192772,-8.938687342586864
1016.200584,-8.990675096947715
1016.208396,-9.000021876407528
1016.216208,-8.984492679894794
1016.22402,-9.030305596154543
1016.231832,-9.060901039390155
1016.239644,-9.067092544289046
1016.247456,-9.054885179365122
1016.255268,-9.054705330242697
1016.26308,-9.094332515697511
1016.270892,-9.10709810513322
1016.278704,-9.015448753734887
1016.286516,-9.002298029683914
1016.294328,-9.1731854620434
1016.30214,-9.317056187041725
1016.309952,-9.396094364316152
1016.317764,-9.59335689820539
1016.325576,-10.010959968083403
1016.333388,-10.520478858098308
1016.3412,-11.036534982612169
1016.349012,-11.44625319426463
1016.356824,-11.735965985278744
1016.364636,-12.083346786777327
1016.372448,-12.486823597261983
1016.38026,-12.570144586194528
1016.388072,-11.706416762023192
1016.395884,-9.836970449882418
1016.403696,-8.006822218177138
1016.411508,-7.209308225184233
1016.41932,-7.184962462634324
1016.427132,-7.65999020252157
1016.434944,-8.378116607666016
1016.442756,-9.283752827612002
1016.450568,-9.711120212571048
1016.45838,-9.692678451538086
1016.466192,-9.755380992286415
1016.474004,-10.038550597796942
1016.481816,-10.279473083880934
1016.489628,-10.094199104924277
1016.49744,-9.818858647676109
1016.505252,-9.644701402633428
1016.513064,-9.533982276916504
1016.520876,-9.510158103665546
1016.528688,-9.385710257907604
1016.5365,-9.13053467562353
1016.544312,-8.70692595805543
1016.552124,-8.239445408256517
1016.559936,-7.860469166645317
1016.567748,-7.576100300961253
1016.57556,-7.353393318771522
1016.583372,-7.151193205348725
1016.591184,-7.0829474145915645
1016.598996,-7.158841348435927
1016.606808,-7.2987268883572805
1016.61462,-7.473247950839642
1016.622432,-7.609818359747535
1016.630244,-7.829530310520928
1016.638056,-8.04036106876514
1016.645868,-8.220493887829786
1016.65368,-8.382471706704855
1016.661492,-8.510820946009261
1016.669304,-8.602901698654463
1016.677116,-8.621742457872344
1016.684928,-8.614748896182949
1016.69274,-8.670580911190823
1016.700552,-8.622123694578562
1016.708364,-8.54851147131564
1016.716176,-8.53851818833884
1016.723988,-8.620638808545133
1016.7318,-8.700923526097858
1016.739612,-8.688716263998122
1016.747424,-8.691281841824427
1016.755236,-8.763734340667725
1016.763048,-8.86001553074006
1016.77086,-8.804887362993492
1016.778672,-8.771221364541054
1016.786484,-8.749757208603253
1016.794296,-8.778838650302108
1016.802108,-8.952288044484522
1016.80992,-9.142510311320594
1016.817732,-9.201848222949083
1016.825544,-9.155552864074707
1016.833356,-9.199736529842012
1016.841168,-9.379901496068795
1016.84898,-9.553745501450017
1016.856792,-9.775111257022793
1016.864604,-10.111020718526554
1016.872416,-10.425439860231133
1016.880228,-10.748256545924823
1016.88804,-11.141322680951813
1016.895852,-11.55435346461557
1016.903664,-11.836891658844486
1016.911476,-11.956472315079177
1016.919288,-12.03851077780013
1016.9271,-12.139566288948915
1016.934912,-12.15704568886354
1016.942724,-11.95726425929736
1016.950536,-11.6276641543926
1016.958348,-11.227671281254624
1016.96616,-10.505542840581642
1016.973972,-9.409361913010748
1016.981784,-8.180545013254871
1016.989596,-7.197567344383282
1016.997408,-6.558832029287961
1017.00522,-6.3283004671026255
1017.013032,-6.505972314784299
1017.020844,-6.85704983502882
1017.028656,-7.154944756063998
1017.036468,-7.325329293977705
1017.04428,-7.553278719992755
1017.052092,-7.837506094190051
1017.059904,-8.079220034532048
1017.067716,-8.292034695521673
1017.075528,-8.566418654237083
1017.08334,-8.821452776753734
1017.091152,-8.92653080578407
1017.098964,-8.892045412339424
1017.106776,-8.720629261941339
1017.114588,-8.583425881400693
1017.1224,-8.457364567292819
1017.130212,-8.407985776594176
1017.138024,-8.384127333014344
1017.145836,-8.331828269094293
1017.153648,-8.272462983529383
1017.16146,-8.113217480017274
1017.169272,-8.01444369079117
1017.177084,-8.0249574405656
1017.184896,-8.147019304255004
1017.192708,-8.251634119903631
1017.20052,-8.262657396103407
1017.208332,-8.196396911676754
1017.216144,-8.269636820806705
1017.223956,-8.354503100755805
1017.231768,-8.427207598932238
1017.23958,-8.333040738005073
1017.247392,-8.2312925529895
1017.255204,-8.209174718042654
1017.263016,-8.236487087649735
1017.270828,-8.247014813390203
1017.27864,-8.188270544676188
1017.286452,-8.170268438928138
1017.294264,-8.15102920664071
1017.302076,-8.199234757668716
1017.309888,-8.281778212744973
1017.3177,-8.360817943540285
1017.325512,-8.458468245776324
1017.333324,-8.547441621433295
1017.341136,-8.617139418065333
1017.348948,-8.720580374956496
1017.35676,-8.828200000405495
1017.364572,-8.869001456416555
1017.372384,-8.859035514039501
1017.380196,-8.918768150010274
1017.388008,-9.027046347177157
1017.39582,-9.025473884930154
1017.403632,-8.931371564323085
1017.411444,-8.812190433338166
1017.419256,-8.699462547829624
1017.427068,-8.586037636901926
1017.43488,-8.523650434160013
1017.442692,-8.538740452861994
1017.450504,-8.591967597840323
1017.458316,-8.758613444363213
1017.466128,-8.990516076547635
1017.47394,-9.213827400217284
1017.481752,-9.397595781897301
1017.489564,-9.564197329332202
1017.497376,-9.810505360445017
1017.505188,-10.10058112994134
1017.513,-10.37273011852153
1017.520812,-10.685814439350299
1017.528624,-11.185529426947825
1017.536436,-11.532394992516377
1017.544248,-11.905671606353131
1017.55206,-12.615873248895742
1017.559872,-12.797147684940743
1017.567684,-11.796784844816006
1017.575496,-9.765245881807509
1017.583308,-8.319192289878819
1017.59112,-7.70501523120429
1017.598932,-6.645928838105631
1017.606744,-6.6863847220182056
1017.614556,-7.399839334598992
1017.622368,-8.39231776947006
1017.63018,-8.940374896262107
1017.637992,-8.701786320243995
1017.645804,-8.775189208349731
1017.653616,-9.299248534942341
1017.661428,-9.732159690974115
1017.66924,-9.684353375212112
1017.677052,-9.500216296703886
1017.684864,-9.540971725217759
1017.692676,-9.692382774045392
1017.700488,-9.80569536455216
1017.7083,-9.570418583664747
1017.716112,-9.19852528105744
1017.723924,-8.81067342364785
1017.731736,-8.486414118784852
1017.739548,-8.359966990921174
1017.74736,-8.284629858400782
1017.755172,-8.165420147729685
1017.762984,-8.055563931457824
1017.770796,-7.962857414701572
1017.778608,-7.906243191136546
1017.78642,-7.789876235091364
1017.794232,-7.735074529877333
1017.802044,-7.829092363564806
1017.809856,-7.965428952247866
1017.817668,-8.137116196609316
1017.82548,-8.279944554146779
1017.833292,-8.445137270125844
1017.841104,-8.571648429981941
1017.848916,-8.621277925712754
1017.856728,-8.630634307861328
1017.86454,-8.633484125473
1017.872352,-8.674173036519413
1017.880164,-8.754345372586268
1017.887976,-8.625367742529663
1017.895788,-8.464601532833822
1017.9036,-8.546366765700263
1017.911412,-8.650550887570345
1017.919224,-8.687646178789036
1017.927036,-8.582637544082921
1017.934848,-8.550867188971774
1017.94266,-8.586649721995917
1017.950472,-8.674091101791452
1017.958284,-8.779963162679854
1017.966096,-8.75809790889117
1017.973908,-8.67208305248054
1017.98172,-8.753833218470513
1017.989532,-8.860858995112203
1017.997344,-8.930147166259461
1018.005156,-8.902897120101892
1018.012968,-8.88328645294041
1018.02078,-8.925576020580973
1018.028592,-8.96677546432796
1018.036404,-8.933864871040463
1018.044216,-8.906801873171563
1018.052028,-9.037541582030665
1018.05984,-9.315402096867013
1018.067652,-9.544388901802801
1018.075464,-9.664662843475693
1018.083276,-9.891067090358561
1018.091088,-10.23758579533465
1018.0989,-10.671476278458833
1018.106712,-11.185932071272138
1018.114524,-11.577432096103662
1018.122336,-11.846038100539998
1018.130148,-12.295901413247016
1018.13796,-12.962521346945293
1018.145772,-13.503240895243838
1018.153584,-13.23645050734419
1018.161396,-12.09920241285353
1018.169208,-9.938853515490209
1018.17702,-8.132947298196646
1018.184832,-7.693464249998133
1018.192644,-7.889702660103972
1018.200456,-8.133859057214037
1018.208268,-8.23341786350283
1018.21608,-8.277519674345095
1018.223892,-8.36207103729248
1018.231704,-8.317091840996964
1018.239516,-8.147079371234355
1018.247328,-8.095342932796221
1018.25514,-8.223807093826464
1018.262952,-8.605854119257266
1018.270764,-9.05102411417612
1018.278576,-9.328281625258391
1018.286388,-9.397735323259624
1018.2942,-9.503799626965188
1018.302012,-9.626858585152114
1018.309824,-9.661841007970995
1018.317636,-9.465896506476124
1018.325448,-9.079903427417989
1018.33326,-8.750312994616783
1018.341072,-8.420745904300375
1018.348884,-8.105154898138277
1018.356696,-7.8730017067649944
1018.364508,-7.807911757819863
1018.37232,-7.896152092991764
1018.380132,-7.96863742035207
1018.387944,-7.97040794711404
1018.395756,-8.044374157612507
1018.403568,-8.208639617339806
1018.41138,-8.380573044965601
1018.419192,-8.503673005021652
1018.427004,-8.58913102315358
1018.434816,-8.655049324035645
1018.442628,-8.643893352226824
1018.45044,-8.586704889444956
1018.458252,-8.470593898592053
1018.466064,-8.248096249619937
1018.473876,-8.027306010227845
1018.481688,-7.885982513427734
1018.4895,-7.8804139022895505
1018.497312,-7.858784506642019
1018.505124,-7.877187570993992
1018.512936,-8.01315694897833
1018.520748,-8.171230515098523
1018.52856,-8.205562805189453
1018.536372,-8.110681996977885
1018.544184,-8.03912186537165
1018.551996,-7.992483440166275
1018.559808,-7.8648680543142655
1018.56762,-7.7489244933319394
1018.575432,-7.767246381844609
1018.583244,-7.911515818139006
1018.591056,-8.164511786078528
1018.598868,-8.522403303981514
1018.60668,-8.86028666869836
1018.614492,-9.268075169361035
1018.622304,-9.889389072145734
1018.630116,-10.745008321908806
1018.637928,-11.620973212012132
1018.64574,-12.628745504672468
1018.653552,-13.097220305473575
1018.661364,-12.20853005446714
1018.669176,-10.320533862297657
1018.676988,-8.506440789835061
1018.6848,-7.116189425625192
1018.692612,-6.135716328193082
1018.700424,-6.051534309914585
1018.708236,-7.364241958488306
1018.716048,-9.00935449614869
1018.72386,-9.805186337362331
1018.731672,-9.560453062355366
1018.739484,-9.933007908343475
1018.747296,-10.909349736713228
1018.755108,-11.383120384348137
1018.76292,-10.956860303024236
1018.770732,-10.00086933059331
1018.778544,-9.545422195228502
1018.786356,-9.73169100258638
1018.794168,-9.960059873519405
1018.80198,-9.94274762917395
1018.809792,-9.698640720072941
1018.817604,-9.490285036674646
1018.825416,-9.371800952243365
1018.833228,-9.142620327377173
1018.84104,-8.925660612030146
1018.848852,-8.745655116573516
1018.856664,-8.67121264364435
1018.864476,-8.601592689962374
1018.872288,-8.434991983407835
1018.8801,-8.385592480528512
1018.887912,-8.57449133165421
1018.895724,-8.776816577074028
1018.903536,-8.68343469233496
1018.911348,-8.679756198728281
1018.91916,-8.811557731691892
1018.926972,-8.98341133957085
1018.934784,-9.015786025930659
1018.942596,-8.996856689453125
1018.950408,-9.043430978152102
1018.95822,-9.234527744863001
1018.966032,-9.341402553010463
1018.973844,-9.353609622821558
1018.981656,-9.363078117370605
1018.989468,-9.3603423549594
1018.99728,-9.337197908791163
1019.005092,-9.295301936305574
1019.012904,-9.344299411883567
1019.020716,-9.445797909242831
1019.028528,-9.414480619097226
1019.03634,-9.338663101196289
1019.044152,-9.365962576390045
1019.051964,-9.468926193313472
1019.059776,-9.494632065959888
1019.067588,-9.452430335302202
1019.0754,-9.325028990087787
1019.083212,-9.285805627629284
1019.091024,-9.292447004694237
1019.098836,-9.200240335375373
1019.106648,-9.12700278271911
1019.11446,-9.075547523479006
1019.122272,-9.099959898898373
1019.130084,-9.121651776420098
1019.137896,-9.147461192643283
1019.145708,-9.220703198237501
1019.15352,-9.269469053148308
1019.161332,-9.232848049751183
1019.169144,-9.193512284810643
1019.176956,-9.139252231955254
1019.184768,-9.05787592602057
1019.19258,-8.964295107500815
1019.200392,-8.935819625854492
1019.208204,-8.91410766727531
1019.216016,-8.838159561157227
1019.223828,-8.91679943936495
1019.23164,-9.254468463291632
1019.239452,-9.510875094155107
1019.247264,-9.744047067620725
1019.255076,-10.30943272425975
1019.262888,-11.341383642498432
1019.2707,-12.516202318276239
1019.278512,-13.247526637237009
1019.286324,-13.619074812439543
1019.294136,-14.10052270249593
1019.301948,-14.482078577757157
1019.30976,-14.16987472537598
1019.317572,-12.526136471308805
1019.325384,-9.684465188584568
1019.333196,-7.548861069607854
1019.341008,-7.122186824534407
1019.34882,-7.256464554896417
1019.356632,-7.309825136645356
1019.364444,-7.088690149069931
1019.372256,-6.93523024102693
1019.380068,-6.9483921808301154
1019.38788,-7.201861802700294
1019.395692,-7.4883537405388285
1019.403504,-7.5768501239743395
1019.411316,-7.554757857984882
1019.419128,-7.794164531974382
1019.42694,-8.327139475427087
1019.434752,-8.829458987841042
1019.442564,-9.098227415960027
1019.450376,-9.2625032441039
1019.458188,-9.306428948855071
1019.466,-9.141137153871599
1019.473812,-8.879668723600187
1019.481624,-8.505471056568519
1019.489436,-8.116051583318786
1019.497248,-7.806456358568276
1019.50506,-7.667447578093771
1019.512872,-7.8061852011441974
1019.520684,-8.21582779395478
1019.528496,-8.560924614273988
1019.536308,-8.719946542806026
1019.54412,-8.75838734089573
1019.551932,-8.691671371459961
1019.559744,-8.713073368140874
1019.567556,-8.810729739883561
1019.575368,-8.868273706602183
1019.58318,-8.777477489487548
1019.590992,-8.66762212234708
1019.598804,-8.547075524731673
1019.606616,-8.393745379264185
1019.614428,-8.270135325352848
1019.62224,-8.198036812539597
1019.630052,-8.186964976503809
1019.637864,-8.220915121391783
1019.645676,-8.23732989328429
1019.653488,-8.230455333256133
1019.6613,-8.253318491436186
1019.669112,-8.295705299528818
1019.676924,-8.305922810222372
1019.684736,-8.43752860583468
1019.692548,-8.56492398414724
1019.70036,-8.692769341388239
1019.708172,-8.751143934722748
1019.715984,-8.81326701271186
1019.723796,-8.917821216864139
1019.731608,-8.981984812517897
1019.73942,-8.94847680749615
1019.747232,-8.830625790022681
1019.755044,-8.702780432781683
1019.762856,-8.628437414330456
1019.770668,-8.517012013112428
1019.77848,-8.441123854729437
1019.786292,-8.408833834432786
1019.794104,-8.559555853566815
1019.801916,-8.673653236168471
1019.809728,-8.748468897673165
1019.81754,-8.785087484612687
1019.825352,-8.813745498657227
1019.833164,-8.811091113401735
1019.840976,-8.793582109933746
1019.848788,-8.743703702401522
1019.8566,-8.627502568855814
1019.864412,-8.44174120844906
1019.872224,-8.254373702280226
1019.880036,-8.116882897350896
1019.887848,-8.063799408601604
1019.89566,-8.068499865642387
1019.903472,-8.202171999885305
1019.911284,-8.421921170629064
1019.919096,-8.652207064289877
1019.926908,-8.955102797127038
1019.93472,-9.424581089627647
1019.942532,-10.052359984044028
1019.950344,-10.641232748523652
1019.958156,-10.980082319897543
1019.965968,-11.207043296958489
1019.97378,-11.527714398233206
1019.981592,-11.676908886205307
1019.989404,-11.336643306757079
1019.997216,-10.346177870227447
1020.005028,-8.905704210797031
1020.01284,-7.689184407395681
1020.020652,-7.346944202492427
1020.028464,-7.238039937681012
1020.036276,-7.187529566955371
1020.044088,-7.34103010967803
1020.0519,-8.247920338847825
1020.059712,-9.595258111777943
1020.067524,-10.449173253033877
1020.075336,-10.745734981579343
1020.083148,-10.45356866801638
1020.09096,-10.185437612636115
1020.098772,-10.369588523702648
1020.106584,-10.62033177862641
1020.114396,-10.417952265337245
1020.122208,-10.121574811863407
1020.13002,-9.914970831149033
1020.137832,-9.727473651381494
1020.145644,-9.371589389299592
1020.153456,-8.80927682701061
1020.161268,-8.367271316535156
1020.16908,-8.07083116305987
1020.176892,-7.856321731186108
1020.184704,-7.679342539507001
1020.192516,-7.593004703521729
1020.200328,-7.5930047035217285
1020.20814,-7.606066775752231
1020.215952,-7.67232011137287
1020.223764,-7.768213137276694
1020.231576,-7.902484559933456
1020.239388,-8.04721440871048
1020.2472,-8.230293753510049
1020.255012,-8.395153297835423
1020.262824,-8.5162693309552
1020.270636,-8.658614110049497
1020.278448,-8.568779597450877
1020.28626,-8.497322913505332
1020.294072,-8.37443655742263
1020.301884,-8.245203696698699
1020.309696,-8.253999889270759
1020.317508,-8.228588366282697
1020.32532,-8.274020353708888
1020.333132,-8.274805417091978
1020.340944,-8.334021556943622
1020.348756,-8.426489107743656
1020.356568,-8.494528813667966
1020.36438,-8.54595748500077
1020.372192,-8.609576161800137
1020.380004,-8.664662771275022
1020.387816,-8.636902242578486
1020.395628,-8.603294537709157
1020.40344,-8.756792927423136
1020.411252,-8.847031417308628
1020.419064,-8.799687597608786
1020.426876,-8.866638437361688
1020.434688,-8.998319138030304
1020.4425,-9.102278005843369
1020.450312,-9.146654870042543
1020.458124,-9.25610561927526
1020.465936,-9.487317989383055
1020.473748,-9.66006850122139
1020.48156,-9.843424223095365
1020.489372,-10.209673437101197
1020.497184,-10.591356584003993
1020.504996,-11.033394557572535
1020.512808,-11.438555594413511
1020.52062,-11.654994086584676
1020.528432,-11.813646690623585
1020.536244,-11.972355353241767
1020.544056,-12.123305120043305
1020.551868,-12.227340562020437
1020.55968,-12.20730973705964
1020.567492,-11.929078083680379
1020.575304,-11.428561405127674
1020.583116,-10.575054821003176
1020.590928,-9.031887348285407
1020.59874,-7.41743717641573
1020.606552,-6.453843940116172
1020.614364,-6.19558133478432
1020.622176,-6.370314159334714
1020.629988,-6.676752709353828
1020.6378,-7.071818033976244
1020.645612,-7.412374776837526
1020.653424,-7.633419605810339
1020.661236,-7.767697530627083
1020.669048,-7.9173415948718375
1020.67686,-8.099239984171486
1020.684672,-8.16931547925708
1020.692484,-8.202018719974124
1020.700296,-8.301625036424205
1020.708108,-8.367781377607775
1020.71592,-8.440435163436398
1020.723732,-8.449495723380236
1020.731544,-8.421120673280708
1020.739356,-8.446957129118736
1020.747168,-8.37826617900616
1020.75498,-8.288267132690242
1020.762792,-8.239996910095215
1020.770604,-8.234890986874301
1020.778416,-8.228341676001055
1020.786228,-8.297030948515388
1020.79404,-8.387028604681019
1020.801852,-8.437864360225868
1020.809664,-8.457711667081849
1020.817476,-8.506541500443138
1020.825288,-8.591024437009274
1020.8331,-8.792916491284348
1020.840912,-8.911922770487612
1020.848724,-8.950059140795066
1020.856536,-8.898692461385888
1020.864348,-8.835112848955731
1020.87216,-8.761869951504744
1020.879972,-8.691175693710681
1020.887784,-8.647920637700915
1020.895596,-8.67233682832115
1020.903408,-8.681519025725205
1020.91122,-8.642841339111328
1020.919032,-8.670749273756627
1020.926844,-8.772054071937832
1020.934656,-8.757774384279344
1020.942468,-8.77458984714822
1020.95028,-8.764915466308594
1020.958092,-8.777577493451336
1020.965904,-8.841132021658371
1020.973716,-8.914376314151488
1020.981528,-8.987621165029953
1020.98934,-9.05833217278142
1020.997152,-9.121883571788828
1021.004964,-9.179966926574707
1021.012776,-9.162288137715995
1021.020588,-9.086937173297102
1021.0284,-9.03770341582623
1021.036212,-8.957710412344156
1021.044024,-8.945504297811508
1021.051836,-8.91310935323772
1021.059648,-8.815863990197716
1021.06746,-8.777122497558594
1021.075272,-8.777122497558594
1021.083084,-8.784679624769424
1021.090896,-8.826338836238309
1021.098708,-8.87478256225586
1021.10652,-8.879814778441368
1021.114332,-8.904230229958934
1021.122144,-8.908527838471267
1021.129956,-8.830265670694331
1021.137768,-8.74014634645414
1021.14558,-8.701714674855536
1021.153392,-8.798228923405443
1021.161204,-9.106628984510365
1021.169016,-9.406226510093326
1021.176828,-9.322434478207068
1021.18464,-9.588893488011358
1021.192452,-10.184774376100087
1021.200264,-10.431083996236111
1021.208076,-10.788880885768819
1021.215888,-11.65866112818916
1021.2237,-12.239300196071925
1021.231512,-12.644366694613575
1021.239324,-12.319476348801762
1021.247136,-10.691439683299075
1021.254948,-8.76121847238642
1021.26276,-7.393273331358442
1021.270572,-7.66339957930714
1021.278384,-8.573233989270667
1021.286196,-9.256847333987421
1021.294008,-9.408297936732014
1021.30182,-9.14695573741093
1021.309632,-8.951059101577851
1021.317444,-9.145171191099433
1021.325256,-9.554940102714426
1021.333068,-9.784593770984008
1021.34088,-9.577088900486507
1021.348692,-9.429341992693523
1021.356504,-9.482426226894331
1021.364316,-9.391778778819289
1021.372128,-9.238067665534752
1021.37994,-9.098801445750441
1021.387752,-8.927696302485469
1021.395564,-8.698053936120354
1021.403376,-8.424544475429908
1021.411188,-8.183715943091661
1021.419,-8.164471613097302
1021.426812,-8.198412486415323
1021.434624,-8.151680763232909
1021.442436,-8.039718801891016
1021.450248,-8.015304517398093
1021.45806,-8.000805796566096
1021.465872,-8.022741831876274
1021.473684,-8.049809090857988
1021.481496,-8.135258191376144
1021.489308,-8.210799580848311
1021.49712,-8.259788789848042
1021.504932,-8.377254840309362
1021.512744,-8.565128792694768
1021.520556,-8.68919977789069
1021.528368,-8.672056469621868
1021.53618,-8.628029401333158
1021.543992,-8.55232524810787
1021.551804,-8.471809630965845
1021.559616,-8.398446345326233
1021.567428,-8.288700018815138
1021.57524,-8.23260405694773
1021.583052,-8.20830349560829
1021.590864,-8.242575585140184
1021.598676,-8.320745789652275
1021.606488,-8.420857772788082
1021.6143,-8.520870701809628
1021.622112,-8.591733612406273
1021.629924,-8.684382013882168
1021.637736,-8.684211550624557
1021.645548,-8.608678509297086
1021.65336,-8.63317283021035
1021.661172,-8.708864404894884
1021.668984,-8.769757771943695
1021.676796,-8.745409702714573
1021.684608,-8.745286122523416
1021.69242,-8.650076266045396
1021.700232,-8.581804275512695
1021.708044,-8.603881754155625
