TIME_S,ACC_VERTICAL_MS2
808.713864,-10.353824644407329
808.721676,-10.026600167132376
808.729488,-9.66188054723775
808.7373,-9.641295144940058
808.745112,-9.75389472131889
808.752924,-9.774859525824105
808.760736,-9.750967025268586
808.768548,-9.876625310775033
808.77636,-10.108379737206501
808.784172,-10.254219055175781
808.791984,-10.244946345267268
808.799796,-10.192872624291693
808.807608,-10.10140089908137
808.81542,-10.03124804150718
808.823232,-9.960959802602666
808.831044,-9.891081245996618
808.838856,-9.86935701677876
808.846668,-9.728774973141249
808.85448,-9.508788924325248
808.862292,-9.20350709830683
808.870104,-8.870958868495697
808.877916,-8.571965886578461
808.885728,-8.29120465623696
808.89354,-8.019701238601439
808.901352,-7.784800057098104
808.909164,-7.589612841072117
808.916976,-7.437085261298519
808.924788,-7.31818826047201
808.9326,-7.263404846191406
808.940412,-7.260329922869311
808.948224,-7.2573448466571
808.956036,-7.300202148362299
808.963848,-7.385564788697273
808.97166,-7.43131759565913
808.979472,-7.458723545074463
808.987284,-7.474068756660191
808.995096,-7.562727177136993
809.002908,-7.730561793552443
809.01072,-7.901527315801594
809.018532,-8.133562895700262
809.026344,-8.463246251031551
809.034156,-8.859958798105266
809.041968,-9.226114091442287
809.04978,-9.531167802722774
809.057592,-9.729397132182173
809.065404,-9.787232595263317
809.073216,-9.75068999417045
809.081028,-9.793425951696122
809.08884,-9.860573415443707
809.096652,-9.93379298455277
809.104464,-9.964298232791062
809.112276,-10.02232831353355
809.120088,-10.226811423279722
809.1279,-10.550381887497677
809.135712,-11.25532385421962
809.143524,-12.225739993690116
809.151336,-12.823874752484592
809.159148,-12.619426712769483
809.16696,-11.874846650830184
809.174772,-11.261358016952148
809.182584,-11.233775227716482
809.190396,-11.755602640210324
809.198208,-12.045715955362159
809.20602,-11.795604823738017
809.213832,-11.22195472971175
809.221644,-10.523106402637893
809.229456,-9.967517411283138
809.237268,-9.671463882868192
809.24508,-9.436487223020851
809.252892,-9.146725270055956
809.260704,-8.71035323819842
809.268516,-8.310382295079012
809.276328,-8.194057312368187
809.28414,-8.453052055145982
809.291952,-9.035847315146832
809.299764,-9.68885270571379
809.307576,-10.320736298025311
809.315388,-10.760516468219981
809.3232,-10.934732077155315
809.331012,-10.962247848510742
809.338824,-10.965285391412685
809.346636,-10.974455833435059
809.354448,-10.950166067342176
809.36226,-10.806963555945902
809.370072,-10.477643792635954
809.377884,-9.983430143294544
809.385696,-9.409787763329241
809.393508,-8.796221571950136
809.40132,-8.307802040985182
809.409132,-7.8867561229593
809.416944,-7.4927285854266845
809.424756,-7.269731487612039
809.432568,-7.174924806149507
809.44038,-7.196025993520985
809.448192,-7.345330003891245
809.456004,-7.589378129746203
809.463816,-7.861060060002839
809.471628,-8.099126857663336
809.47944,-8.30976200360091
809.487252,-8.480771070008332
809.495064,-8.615061140603602
809.502876,-8.761418594315426
809.510688,-8.94150158374239
809.5185,-9.088221971469608
809.526312,-9.164475484311192
809.534124,-9.216728509868533
809.541936,-9.179966926574707
809.549748,-9.201070122309186
809.55756,-9.289543169188343
809.565372,-9.378147936349457
809.573184,-9.427127723518078
809.580996,-9.427288148211176
809.588808,-9.366563844113196
809.59662,-9.235306763246129
809.604432,-9.107215000544652
809.612244,-8.957735907538638
809.620056,-8.814094816057485
809.627868,-8.752532940184343
809.63568,-8.828425713625288
809.643492,-9.020155118439966
809.651304,-9.316157778963671
809.659116,-9.621313651036557
809.666928,-10.004608576511064
809.67474,-10.74122129023098
809.682552,-11.86655966090924
809.690364,-12.90458789315576
809.698176,-12.998334891112039
809.705988,-12.128959533423776
809.7138,-11.462336493228106
809.721612,-11.610954685521222
809.729424,-11.715316360622062
809.737236,-11.103800627493088
809.745048,-10.227235889019855
809.75286,-9.530356420717933
809.760672,-9.089466086671516
809.768484,-8.88472985928326
809.776296,-8.717067126746857
809.784108,-8.551658958070732
809.79192,-8.490372813995883
809.799732,-8.448032843228752
809.807544,-8.350367118496603
809.815356,-8.276618957519531
809.823168,-8.306477354687582
809.83098,-8.491229274516801
809.838792,-8.923428736986613
809.846604,-9.515564901915441
809.854416,-10.071389011913784
809.862228,-10.571844145876899
809.87004,-11.06934941002643
809.877852,-11.554602128754775
809.885664,-11.96507869236115
809.893476,-12.133866356271069
809.901288,-12.114169066714886
809.9091,-11.843543940433905
809.916912,-11.447003797030426
809.924724,-11.049844119711162
809.932536,-10.731846591139456
809.940348,-10.511516260273796
809.94816,-10.368013598768758
809.955972,-10.245620933362781
809.963784,-10.163143433454048
809.971596,-10.066141714881276
809.979408,-9.916035152925017
809.98722,-9.824653238256467
809.995032,-9.696977738517509
810.002844,-9.519819273926696
810.010656,-9.390798940161776
810.018468,-9.336385088948427
810.02628,-9.214660158966623
810.034092,-9.067836604237984
810.041904,-8.949085624803201
810.049716,-8.790774075204471
810.057528,-8.598405294346318
810.06534,-8.436040438204255
810.073152,-8.356150067795383
810.080964,-8.322865549869801
810.088776,-8.26478823360676
810.096588,-8.227789878845215
810.1044,-8.215963660053148
810.112212,-8.164179080551541
810.120024,-8.100197599463247
810.127836,-8.050582421479076
810.135648,-8.086802407048292
810.14346,-8.198400406842957
810.151272,-8.468725744716401
810.159084,-8.82391353418225
810.166896,-9.017908697471292
810.174708,-9.060423433208355
810.18252,-9.13620624117459
810.190332,-9.217008243996364
810.198144,-9.147556603458309
810.205956,-9.010352834301802
810.213768,-8.878580296495791
810.22158,-8.810801707079419
810.229392,-8.783882799114378
810.237204,-8.751833115000023
810.245016,-8.858315440614534
810.252828,-8.974938213916785
810.26064,-9.138891899980901
810.268452,-9.771135119398256
810.276264,-10.819297365207154
810.284076,-11.485602248604527
810.291888,-11.118481741387303
810.2997,-10.207594050440498
810.307512,-9.907770987373604
810.315324,-10.48992828876009
810.323136,-11.236832952847445
810.330948,-11.446015748010801
810.33876,-11.231033085708685
810.346572,-10.835923591883319
810.354384,-10.293397367832132
810.362196,-9.704100743355777
810.370008,-9.171935840588624
810.37782,-8.753054717718731
810.385632,-8.42252539917035
810.393444,-8.198458960162514
810.401256,-8.120379333930636
810.409068,-8.2077940869075
810.41688,-8.369898852596481
810.424692,-8.51881750681067
810.432504,-8.769792059846257
810.440316,-9.182367689354384
810.448128,-9.490017519493987
810.45594,-9.603299290231723
810.463752,-9.723866164752955
810.471564,-9.955784090103641
810.479376,-10.132144927978516
810.487188,-10.067823130841505
810.495,-9.819731530956433
810.502812,-9.665859699981736
810.510624,-9.59605921414877
810.518436,-9.44875975321698
810.526248,-9.14066415227941
810.53406,-8.832059025703426
810.541872,-8.548378753735346
810.549684,-8.261264705926532
810.557496,-8.001461108637484
810.565308,-7.80161827354021
810.57312,-7.730201517983352
810.580932,-7.759883220660887
810.588744,-7.854069496046394
810.596556,-7.9906877987945135
810.604368,-8.176704151627655
810.61218,-8.377822682848969
810.619992,-8.524817224563838
810.627804,-8.451005925292304
810.635616,-8.536508938330291
810.643428,-8.948607626415434
810.65124,-9.080567574510193
810.659052,-9.017191257222883
810.666864,-9.149113394853082
810.674676,-9.424049458989593
810.682488,-9.636851718662857
810.6903,-9.701383922872822
810.698112,-9.726399122150518
810.705924,-9.711292869911643
810.713736,-9.689778410578208
810.721548,-9.677571843601898
810.72936,-9.642178261553173
810.737172,-9.54970493184806
810.744984,-9.544948487798735
810.752796,-9.668658449292122
810.760608,-9.887759090888887
810.76842,-10.120937183827422
810.776232,-10.262266702113681
810.784044,-10.36506512381148
810.791856,-10.596058805361457
810.799668,-11.137949114143694
810.80748,-11.951639694058603
810.815292,-12.740917398693986
810.823104,-13.08829518575207
810.830916,-12.869680089579443
810.838728,-12.487279618425712
810.84654,-12.420907793079225
810.854352,-12.635536182739969
810.862164,-12.762502749394713
810.869976,-12.72926193722137
810.877788,-12.443275166973967
810.8856,-11.911094126133154
810.893412,-11.273491410310612
810.901224,-10.609240794111637
810.909036,-9.90058815058109
810.916848,-9.232079608086723
810.92466,-8.604589493898509
810.932472,-8.13721613674635
810.940284,-7.879475565244769
810.948096,-7.745243591214361
810.955908,-7.801266587091846
810.96372,-7.968577965477983
810.971532,-8.132283525715959
810.979344,-8.158857559312493
810.987156,-8.104990929502495
810.994968,-8.202612297949651
811.00278,-8.513454015353858
811.010592,-9.03615952905186
811.018404,-9.68235199694382
811.026216,-10.325806999060068
811.034028,-10.775418283264269
811.04184,-10.962247848510742
811.049652,-10.930740249504874
811.057464,-10.78214328023241
811.065276,-10.589712374130713
811.073088,-10.409485374479003
811.0809,-10.23287884907056
811.088712,-10.02612926840065
811.096524,-9.753424322794354
811.104336,-9.395786758026393
811.112148,-9.07764491605197
811.11996,-8.81973223037456
811.127772,-8.642348958599952
811.135584,-8.49222127176439
811.143396,-8.370159116941297
811.151208,-8.248088864744297
811.15902,-8.1231754749052
811.166832,-7.983194617902852
811.174644,-7.835915076201596
811.182456,-7.737451456121946
811.190268,-7.679269367038318
811.19808,-7.641834259033203
811.205892,-7.6475285958828705
811.213704,-7.6776363800509735
811.221516,-7.7093877303435505
811.229328,-7.70204514644217
811.23714,-7.773622030852944
811.244952,-7.92579357635955
811.252764,-8.082467932244539
811.260576,-8.209384231611326
811.268388,-8.412363531402727
811.2762,-8.697961173868661
811.284012,-9.0340562560164
811.291824,-9.320210580497458
811.299636,-9.494790516202412
811.307448,-9.629925584054613
811.31526,-9.699207935785346
811.323072,-9.68047046661377
811.330884,-9.728871996196428
811.338696,-9.950625917021389
811.346508,-10.224853815570954
811.35432,-10.503596310973794
811.362132,-10.69853962122303
811.369944,-10.785989546983352
811.377756,-10.98564720043938
811.385568,-11.326791924916416
811.39338,-11.484100385745
811.401192,-12.05114464568799
811.409004,-13.045171903309711
811.416816,-12.775937382854178
811.424628,-11.468881161291367
811.43244,-10.820574070628048
811.440252,-10.811591585105825
811.448064,-10.476936144446789
811.455876,-10.049313732152589
811.463688,-9.942494367741551
811.4715,-9.978232194360615
811.479312,-10.037318448167168
811.487124,-10.032537061793086
811.494936,-9.937546470625486
811.502748,-9.679093979513631
811.51056,-9.226421865266955
811.518372,-8.7062665557959
811.526184,-8.307443520269976
811.533996,-8.180886973983132
811.541808,-8.278666293531042
811.54962,-8.492721548584562
811.557432,-8.719081457370498
811.565244,-9.074082006432253
811.573056,-9.527615957362677
811.580868,-10.019639384070631
811.58868,-10.466540050616448
811.596492,-10.826136505904445
811.604304,-11.045846629170224
811.612116,-11.104030000205169
811.619928,-10.99415241790178
811.62774,-10.73408821324749
811.635552,-10.363158813180721
811.643364,-9.938786239755885
811.651176,-9.52653297524883
811.658988,-9.126581310676539
811.6668,-8.750027410264574
811.674612,-8.44296301764939
811.682424,-8.216633624971935
811.690236,-8.00914853545744
811.698048,-7.82409100298782
811.70586,-7.753526433455413
811.713672,-7.825786311480265
811.721484,-7.958081583578771
811.729296,-8.151577974546738
811.737108,-8.272822058512135
811.74492,-8.303837138285454
811.752732,-8.31604405912146
811.760544,-8.325448989868164
811.768356,-8.325448989868164
811.776168,-8.325448989868164
811.78398,-8.33384867103857
811.791792,-8.390058077974803
811.799604,-8.526125725513229
811.807416,-8.714822190540783
811.815228,-8.902741928989428
811.82304,-9.02482072587571
811.830852,-9.132901732098382
811.838664,-9.191147897760128
811.846476,-9.262325196039109
811.854288,-9.436746414928663
811.8621,-9.702489854858523
811.869912,-9.90299557443467
811.877724,-9.89009425112356
811.885536,-9.814752578735352
811.893348,-9.873320886027749
811.90116,-10.135218221277977
811.908972,-10.39088986970264
811.916784,-10.542290779584382
811.924596,-10.624943345201379
811.932408,-10.667550097959316
811.94022,-10.598175905938646
811.948032,-10.525564223875023
811.955844,-10.607317916929698
811.963656,-11.013779284751752
811.971468,-11.72171767347222
811.97928,-12.293456701681249
811.987092,-12.19217901963454
811.994904,-11.288281715410646
812.002716,-10.14193925562115
812.010528,-9.270896424409951
812.01834,-8.808205112637486
812.026152,-8.5651549074785
812.033964,-8.55293364081144
812.041776,-8.781488317755475
812.049588,-9.13435560633501
812.0574,-9.50283734414594
812.065212,-9.754224683331582
812.073024,-9.761610617685232
812.080836,-9.425406371393512
812.088648,-9.149528947359283
812.09646,-9.034622344003845
812.104272,-9.01621773568899
812.112084,-9.14314961625659
812.119896,-9.455915423093913
812.127708,-9.933618328721476
812.13552,-10.414297467994276
812.143332,-10.6886074253406
812.151144,-10.73815738329368
812.158956,-10.659397660625256
812.166768,-10.567255559344714
812.17458,-10.485751577847076
812.182392,-10.351061934394464
812.190204,-10.114788803418925
812.198016,-9.816336606507965
812.205828,-9.496220633975067
812.21364,-9.1886600711928
812.221452,-8.967744761356759
812.229264,-8.78465700729333
812.237076,-8.609815388265485
812.244888,-8.485340924020706
812.2527,-8.44752311706543
812.260512,-8.450272941076694
812.268324,-8.451483037648503
812.276136,-8.409360310779315
812.283948,-8.34558830319828
812.29176,-8.28333332943547
812.299572,-8.256175247144528
812.307384,-8.208573277775066
812.315196,-8.120388560757112
812.323008,-8.014515699047019
812.33082,-7.888473183370562
812.338632,-7.799043077734725
812.346444,-7.7434865871322485
812.354256,-7.726034700527213
812.362068,-7.783072754351591
812.36988,-7.88494675781668
812.377692,-8.046363285975888
812.385504,-8.225463351539434
812.393316,-8.452079672967233
812.401128,-8.747790206961916
812.40894,-9.039303164651173
812.416752,-9.272501036257726
812.424564,-9.467813664539726
812.432376,-9.624892641880685
812.440188,-9.657492090043789
812.448,-9.704885482788086
812.455812,-9.688515258824221
812.463624,-9.612545095697861
812.471436,-9.518924576058577
812.479248,-9.407763708693762
812.48706,-9.369945504029733
812.494872,-9.463556436269915
812.502684,-9.547507929911811
812.510496,-9.52045567024688
812.518308,-9.626440986023965
812.52612,-10.021374769230349
812.533932,-10.797389692889734
812.541744,-11.690866738420478
812.549556,-11.968467861825971
812.557368,-11.466454003331359
812.56518,-10.67181065475286
812.572992,-10.09145781631294
812.580804,-10.247510073921099
812.588616,-10.758820771286066
812.596428,-10.967673513624403
812.60424,-10.82255098808442
812.612052,-10.463149405233809
812.619864,-10.09557401754022
812.627676,-9.798522356651528
812.635488,-9.63980055947806
812.6433,-9.553022665423242
812.651112,-9.402504740696232
812.658924,-9.243709408417352
812.666736,-9.31815140955827
812.674548,-9.654338451708313
