TIME_S,ACC_VERTICAL_MS2
1232.405496,-9.170456991047946
1232.413308,-8.921405191932951
1232.42112,-8.798281620425511
1232.428932,-8.707975525015618
1232.436744,-8.560127592306532
1232.444556,-8.423952011835008
1232.452368,-8.326817679515083
1232.46018,-8.35038246773398
1232.467992,-8.492209153643463
1232.475804,-8.654167909470814
1232.483616,-8.807692652518872
1232.491428,-8.952278241692532
1232.49924,-9.072463179147372
1232.507052,-9.175278457837877
1232.514864,-9.21658992767334
1232.522676,-9.195463616915433
1232.530488,-9.130678297004758
1232.5383,-9.045226620822092
1232.546112,-8.917526987108035
1232.553924,-8.79405170857586
1232.561736,-8.710473676570901
1232.569548,-8.6513119916767
1232.57736,-8.820646599547503
1232.585172,-9.079852070257978
1232.592984,-8.471201873103386
1232.600796,-7.874798490130518
1232.608608,-7.967488958941491
1232.61642,-8.130528920685208
1232.624232,-8.166752815246582
1232.632044,-8.194873514705098
1232.639856,-8.208553723659017
1232.647668,-8.210403986607096
1232.65548,-8.19449602489403
1232.663292,-8.22814892441042
1232.671104,-8.41897675787188
1232.678916,-8.996609244962425
1232.686728,-9.184113413007719
1232.69454,-8.747002940181579
1232.702352,-9.098529057959988
1232.710164,-9.892119801132948
1232.717976,-10.268895424395051
1232.725788,-10.471219131648427
1232.7336,-10.580464809961285
1232.741412,-10.862788901261297
1232.749224,-11.56530520687699
1232.757036,-12.34586228145368
1232.764848,-12.738081362451338
1232.77266,-12.693305360800904
1232.780472,-12.273508749468354
1232.788284,-11.39998184273442
1232.796096,-10.77651574110292
1232.803908,-10.614984147559662
1232.81172,-10.408511676785889
1232.819532,-10.019204158509504
1232.827344,-9.623623383942471
1232.835156,-9.381817783636908
1232.842968,-9.293220468740154
1232.85078,-9.270617111168947
1232.858592,-9.188325944950321
1232.866404,-9.376402705759059
1232.874216,-9.852649312402015
1232.882028,-10.211179098632595
1232.88984,-10.357274655327572
1232.897652,-10.367494324634592
1232.905464,-10.218848249454716
1232.913276,-10.021931150181079
1232.921088,-9.8300488573798
1232.9289,-9.482541114320771
1232.936712,-9.19185888741304
1232.944524,-8.95800711735406
1232.952336,-8.677231556901308
1232.960148,-8.487432301181766
1232.96796,-8.35837717979185
1232.975772,-8.377963032167699
1232.983584,-8.302451649874342
1232.991396,-8.294270214191643
1232.999208,-8.494922788969427
1233.00702,-8.433217904071597
1233.014832,-8.47400559917573
1233.022644,-8.56605670755138
1233.030456,-8.663996361691094
1233.038268,-8.640886769501634
1233.04608,-8.58533856237986
1233.053892,-8.69704502091552
1233.061704,-8.855729570587755
1233.069516,-8.993453103693746
1233.077328,-8.961873198452931
1233.08514,-8.927129852884653
1233.092952,-8.892171446140521
1233.100764,-8.80149403194617
1233.108576,-8.80680137643066
1233.116388,-8.789303784850738
1233.1242,-8.717814486513856
1233.132012,-8.705627273448249
1233.139824,-8.730038619691426
1233.147636,-8.803273612339396
1233.155448,-8.885238054893716
1233.16326,-8.862585788376197
1233.171072,-8.839899057129289
1233.178884,-8.843394680140388
1233.186696,-8.852102963457213
1233.194508,-8.855604710902995
1233.20232,-8.864306482607073
1233.210132,-8.825996556650718
1233.217944,-8.733582417058315
1233.225756,-8.587166981371787
1233.233568,-8.522492866545413
1233.24138,-8.519044294226694
1233.249192,-8.543388268291652
1233.257004,-8.674064826623601
1233.264816,-8.850204874101452
1233.272628,-9.03501851521461
1233.28044,-9.334767435992243
1233.288252,-9.68531708122978
1233.296064,-9.903519809642816
1233.303876,-10.121301042885598
1233.311688,-10.381198392850216
1233.3195,-10.67403235873634
1233.327312,-11.121902677042508
1233.335124,-11.311144754713931
1233.342936,-11.189220756734876
1233.350748,-11.211351891203572
1233.35856,-11.321363247667772
1233.366372,-11.053872499841944
1233.374184,-10.522000373600083
1233.381996,-10.242176941480361
1233.389808,-10.156709354431904
1233.39762,-10.231247871152817
1233.405432,-10.489156130286958
1233.413244,-10.703894108736025
1233.421056,-10.989450929595822
1233.428868,-11.296642227534203
1233.43668,-11.255703698928112
1233.444492,-10.85340341001379
1233.452304,-10.305967244012992
1233.460116,-9.80172581875318
1233.467928,-9.217989515293823
1233.47574,-8.847174145054383
1233.483552,-8.844917783418518
1233.491364,-8.88004248984976
1233.499176,-9.117922236406304
1233.506988,-9.614640191470128
1233.5148,-10.108342339161583
1233.522612,-10.386370513620136
1233.530424,-10.518974653631545
1233.538236,-10.599381615018979
1233.546048,-10.481597529591891
1233.55386,-10.216628207205872
1233.561672,-9.970595830231122
1233.569484,-9.834156305524768
1233.577296,-9.663763611925013
1233.585108,-9.489017408828403
1233.59292,-9.39470325160869
1233.600732,-9.300649058800506
1233.608544,-9.18385487147182
1233.616356,-9.075664772933047
1233.624168,-9.019609907436212
1233.63198,-8.946656172794004
1233.639792,-8.878401638267288
1233.647604,-8.820998030466871
1233.655416,-8.761615126180576
1233.663228,-8.719716864024022
1233.67104,-8.724662621917744
1233.678852,-8.782068163579915
1233.686664,-8.834527057314675
1233.694476,-8.919630902777495
1233.702288,-9.055538519143173
1233.7101,-9.181246952344011
1233.717912,-9.311875596358316
1233.725724,-9.278382809476756
1233.733536,-9.273600520313572
1233.741348,-9.2433961819217
1233.74916,-9.145366497203359
1233.756972,-9.035897386788223
1233.764784,-8.64727096418466
1233.772596,-8.474789719427786
1233.780408,-8.643646356315813
1233.78822,-8.686801243817076
1233.796032,-8.502925351651216
1233.803844,-8.538590555228879
1233.811656,-8.648134956438003
1233.819468,-8.629015328544224
1233.82728,-8.590780263672226
1233.835092,-8.53504368835629
1233.842904,-8.32887653345458
1233.850716,-8.433011228909479
1233.858528,-8.666785724457263
1233.86634,-8.669340471291868
1233.874152,-8.877675882682272
1233.881964,-9.20291962361772
1233.889776,-9.286627442056682
1233.897588,-9.023762857839209
1233.9054,-8.79674238324333
1233.913212,-8.875350769275405
1233.921024,-9.250089928692805
1233.928836,-9.535042856256222
1233.936648,-9.48622435432059
1233.94446,-9.494686257682048
1233.952272,-9.627371659110402
1233.960084,-9.749445786307668
1233.967896,-9.961167416315629
1233.975708,-10.483281008475753
1233.98352,-11.211944715445437
1233.991332,-11.804877974104405
1233.999144,-12.156848754648452
1234.006956,-12.309791801986783
1234.014768,-12.224517990510819
1234.02258,-12.065248290199376
1234.030392,-12.018975346391507
1234.038204,-11.769347647004498
1234.046016,-11.11106684289393
1234.053828,-10.513667989506484
1234.06164,-10.203504575928601
1234.069452,-9.825415934976842
1234.077264,-9.338710494122015
1234.085076,-8.965918043549902
1234.092888,-8.63162961749105
1234.1007,-8.272323130218762
1234.108512,-8.138568929446642
1234.116324,-8.257773828579717
1234.124136,-8.303250897850742
1234.131948,-8.283497861745506
1234.13976,-8.378230662939187
1234.147572,-8.543791517045058
1234.155384,-8.742203847987446
1234.163196,-8.948167200310627
1234.171008,-9.081596952917877
1234.17882,-9.194545199794154
1234.186632,-9.287578037144295
1234.194444,-9.437938630619048
1234.202256,-9.616444006541247
1234.210068,-9.756058938277755
1234.21788,-9.897203752583135
1234.225692,-9.961240768432617
1234.233504,-9.892553559492407
1234.241316,-9.743019918300686
1234.249128,-9.640794588591284
1234.25694,-9.633167435536079
1234.264752,-9.671310234387185
1234.272564,-9.651495103507711
1234.280376,-9.626297757103934
1234.288188,-9.611049982034547
1234.296,-9.60874346217135
1234.303812,-9.509662212306889
1234.311624,-9.396675388933875
1234.319436,-9.49190615631041
1234.327248,-9.575952419562725
1234.33506,-9.61860754693438
1234.342872,-9.58748737311766
1234.350684,-9.629966312160905
1234.358496,-9.533480030216582
1234.366308,-9.358564226205928
1234.37412,-9.401854949007873
1234.381932,-9.412748926336114
1234.389744,-9.402716904653506
1234.397556,-9.513263716795954
1234.405368,-9.335963058276356
1234.41318,-9.211905133872214
1234.420992,-9.320261622842494
1234.428804,-9.36993290168687
1234.436616,-9.299894225212835
1234.444428,-9.172474984428145
1234.45224,-9.132634400344786
1234.460052,-9.129642095850201
1234.467864,-9.118929862976074
1234.475676,-9.070992798379848
1234.483488,-9.122507880033474
1234.4913,-9.22641159562403
1234.499112,-9.314825335222821
1234.506924,-9.52053519523394
1234.514736,-9.691770278058538
1234.522548,-9.756680531430362
1234.53036,-9.832885220669748
1234.538172,-9.821041007574735
1234.545984,-9.70970171961611
1234.553796,-9.573963243271159
1234.561608,-9.56428486557417
1234.56942,-9.484111627309186
1234.577232,-9.496914336398486
1234.585044,-9.534956975272467
1234.592856,-9.524703513338231
1234.600668,-9.525684898455552
1234.60848,-9.304537114192332
1234.616292,-9.239010964875213
1234.624104,-9.355240229515314
1234.631916,-9.421648264999321
1234.639728,-9.359735908962431
1234.64754,-9.289834022521973
1234.655352,-9.296662584549942
1234.663164,-9.377157903486683
1234.670976,-9.504601646412599
1234.678788,-9.633486387779385
1234.6866,-9.747290536667805
1234.694412,-9.790337562561035
1234.702224,-9.763037504787833
1234.710036,-9.666435202028905
1234.717848,-9.832421151784768
1234.72566,-10.317114899836842
1234.733472,-10.805014100003962
1234.741284,-11.060257116424662
1234.749096,-11.142833989519861
1234.756908,-11.258426142788764
1234.76472,-11.021636528592248
1234.772532,-10.349613573510894
1234.780344,-9.860097480738773
1234.788156,-9.680169233451284
1234.795968,-9.468088097042507
1234.80378,-9.216014099291982
1234.811592,-9.28925858627999
1234.819404,-9.730667641689877
1234.827216,-10.382091088650796
1234.835028,-10.767182988383132
1234.84284,-10.815759658813477
1234.850652,-10.774909656066738
1234.858464,-10.517858313683924
1234.866276,-9.95163800190616
1234.874088,-9.405607509173556
1234.8819,-8.910357902933029
1234.889712,-8.354242939815343
1234.897524,-7.942429552244231
1234.905336,-7.962405569589087
1234.913148,-8.346613602862229
1234.92096,-8.843082202011907
1234.928772,-9.246935405606697
1234.936584,-9.55748756640122
1234.944396,-9.740265530720878
1234.952208,-9.771332267608877
1234.96002,-9.772718986414556
1234.967832,-9.73734881096194
1234.975644,-9.630122518594357
1234.983456,-9.557015777458034
1234.991268,-9.607325030911355
1234.99908,-9.65605640411377
1235.006892,-9.642473754306604
1235.014704,-9.563728669455157
1235.022516,-9.414513577943815
1235.030328,-9.189324301325597
1235.03814,-8.927568164201944
1235.045952,-8.773025677134548
1235.053764,-8.665848239287314
1235.061576,-8.558719178740137
1235.069388,-8.527552551205074
1235.0772,-8.553330154584971
1235.085012,-8.657791125000813
1235.092824,-8.789344228357763
1235.100636,-8.912768373229387
1235.108448,-9.060606214735243
1235.11626,-9.151480825734964
1235.124072,-9.228782577265608
1235.131884,-9.311523364994875
1235.139696,-9.365774925121588
1235.147508,-9.346835301808262
1235.15532,-9.246492585095758
1235.163132,-9.192174911499023
1235.170944,-9.104091627684484
1235.178756,-8.911548442415853
1235.186568,-8.705384860207225
1235.19438,-8.537166907328672
1235.202192,-8.411007104602923
1235.210004,-8.45006179992664
1235.217816,-8.48015523204088
1235.225628,-8.508439554839194
1235.23344,-8.570923296846502
1235.241252,-8.527681153699131
1235.249064,-8.247380425853114
1235.256876,-7.887789958725357
1235.264688,-7.684069700626856
1235.2725,-7.704021602304422
1235.280312,-8.10878438057308
1235.288124,-8.717803231032763
1235.295936,-9.539097966625333
1235.303748,-10.607641242674337
1235.31156,-11.12225540478007
1235.319372,-11.667001395772974
1235.327184,-12.307000530358163
1235.334996,-12.300309917250257
1235.342808,-11.955914176554174
1235.35062,-11.745070353095059
1235.358432,-11.713653727793657
1235.366244,-11.638072676166107
1235.374056,-11.478075292409269
1235.381868,-11.45575820175542
1235.38968,-11.472342718244285
1235.397492,-11.423517240598008
1235.405304,-11.455763785577496
1235.413116,-11.398033532567784
1235.420928,-11.174419089985857
1235.42874,-10.965366622175829
1235.436552,-10.672933068082568
1235.444364,-10.20126962478626
1235.452176,-9.623674225840757
1235.459988,-9.033631369931193
1235.4678,-8.642141418217758
1235.475612,-8.451986127429539
1235.483424,-8.345996965325078
1235.491236,-8.434681626176705
1235.499048,-8.742126365093153
1235.50686,-9.073323990736274
1235.514672,-9.35277406345115
1235.522484,-9.594328632767308
1235.530296,-9.780335132732674
1235.538108,-9.756986881574932
1235.54592,-9.559112229552957
1235.553732,-9.352879776623904
1235.561544,-9.272159362996133
1235.569356,-9.24392454288199
1235.577168,-9.135713369127304
1235.58498,-8.962293324398512
1235.592792,-8.74006822401257
1235.600604,-8.442053951364997
1235.608416,-8.201271833301629
1235.616228,-8.08972552538864
1235.62404,-8.036688048449275
1235.631852,-8.134705927331693
1235.639664,-8.322023977257448
1235.647476,-8.533282427053575
1235.655288,-8.737056332198595
1235.6631,-8.780102469105229
1235.670912,-8.732526930429604
1235.678724,-8.917901959470523
1235.686536,-9.176488871215492
1235.694348,-9.212858771374686
1235.70216,-9.153070929962368
1235.709972,-9.070620936243825
1235.717784,-8.900252945212873
1235.725596,-8.788092378097746
1235.733408,-8.70989786974296
1235.74122,-8.702100488054116
1235.749032,-8.780821319671869
1235.756844,-8.833900983608533
1235.764656,-8.97128833347385
1235.772468,-9.070100784301758
1235.78028,-9.137254835075321
1235.788092,-9.219029967311585
1235.795904,-9.147020353150257
1235.803716,-9.029822157641526
1235.811528,-8.996856689453125
1235.81934,-8.996856689453125
1235.827152,-9.01027801634789
1235.834964,-8.9944316307724
1235.842776,-8.972441673278809
1235.850588,-8.965732907369938
1235.8584,-8.99377165252049
1235.866212,-8.967622613656633
1235.874024,-8.816312896749027
1235.881836,-8.775235736353302
1235.889648,-8.71987072284931
1235.89746,-8.803728186873666
1235.905272,-9.049756621679647
1235.913084,-9.31757958872468
1235.920896,-9.64837901342878
1235.928708,-9.949955377976607
1235.93652,-10.017508503356277
1235.944332,-9.96674865872549
1235.952144,-9.793785838209285
1235.959956,-9.441735886086944
1235.967768,-9.379262257733082
1235.97558,-9.573384467357865
1235.983392,-9.99081054320336
1235.991204,-10.547553961429282
1235.999016,-11.160627785671448
1236.006828,-11.916628552325385
1236.01464,-12.247195771023389
1236.022452,-11.778091198471468
1236.030264,-10.92563684273816
1236.038076,-9.700141144970779
1236.045888,-8.920948696575955
1236.0537,-8.99194723607208
1236.061512,-9.620369930973036
1236.069324,-10.33530412710076
1236.077136,-10.496922578690773
1236.084948,-10.786066377176667
1236.09276,-11.598881269255017
1236.100572,-11.743689099210151
1236.108384,-11.244368469660184
1236.116196,-11.49758769180368
1236.124008,-10.801118683705132
1236.13182,-9.392629775361451
1236.139632,-8.952407617633678
1236.147444,-8.708799659488815
1236.155256,-8.821170824464016
1236.163068,-9.310423465734619
1236.17088,-9.776592694119923
1236.178692,-10.238124940167737
1236.186504,-10.457347673327265
1236.194316,-10.300489432616743
1236.202128,-9.883086296075685
1236.20994,-9.456000455741341
1236.217752,-9.116470843538284
1236.225564,-8.792410359160446
1236.233376,-8.52948877180288
1236.241188,-8.395319077618932
1236.249,-8.262087779227635
1236.256812,-8.238941038115604
1236.264624,-8.302155021942923
1236.272436,-8.159973644621314
1236.280248,-8.092439556268321
1236.28806,-8.029093658646445
1236.295872,-7.888186191111486
1236.303684,-7.8626800438373445
1236.311496,-7.867115654174351
1236.319308,-7.9015224907930115
1236.32712,-7.994738037196782
1236.334932,-8.124559701602722
1236.342744,-8.284353947642519
1236.350556,-8.50850384576852
1236.358368,-8.743774355709157
1236.36618,-8.971248952615861
1236.373992,-9.168806575349338
1236.381804,-9.294247587450641
1236.389616,-9.405231941680206
1236.397428,-9.454080552366289
1236.40524,-9.461842365184332
1236.413052,-9.486254256436572
1236.420864,-9.464087176515235
1236.428676,-9.576066818979445
1236.436488,-9.466479401421825
1236.4443,-9.15790193736683
1236.452112,-8.99802974707765
1236.459924,-8.954677793931737
1236.467736,-8.960233688354492
1236.475548,-8.774059809725284
1236.48336,-8.48544542629537
1236.491172,-8.24797880408524
1236.498984,-7.90970018642261
1236.506796,-7.489092793092981
1236.514608,-7.373132563345383
1236.52242,-7.826369074903621
1236.530232,-8.692740068762838
1236.538044,-9.608392149328225
