TIME_S,ACC_VERTICAL_MS2
293.762448,-9.872382955311874
293.77026,-9.984440580885831
293.778072,-10.135316958258962
293.785884,-10.399824955270246
293.793696,-10.570992786214099
293.801508,-10.387233033370045
293.80932,-10.00444011729739
293.817132,-9.558437109756422
293.824944,-9.11839271791
293.832756,-8.768149735389592
293.840568,-8.498934212849335
293.84838,-8.283572079658386
293.856192,-8.131430510185464
293.864004,-8.095687876708313
293.871816,-8.156065972231012
293.879628,-8.198359558650356
293.88744,-8.246522497654693
293.895252,-8.377284635521608
293.903064,-8.562558849225335
293.910876,-8.707541007414587
293.918688,-8.831778241619965
293.9265,-8.908551275081676
293.934312,-8.923611640930176
293.942124,-8.945168635183911
293.949936,-8.917123556747477
293.957748,-8.815157390171711
293.96556,-8.65718645544096
293.973372,-8.495632546362735
293.981184,-8.298888804664749
293.988996,-8.11004209390267
293.996808,-7.980069465290505
294.00462,-7.927634122932245
294.012432,-7.958490791408696
294.020244,-8.012347158634388
294.028056,-8.05399859507024
294.035868,-8.191064261389224
294.04368,-8.412927477163226
294.051492,-8.723728718402473
294.059304,-9.125798977256173
294.067116,-9.581734682920724
294.074928,-9.943062362460925
294.08274,-10.20230143320144
294.090552,-10.303048133850098
294.098364,-10.231372155403584
294.106176,-10.259813817968869
294.113988,-10.379758357940677
294.1218,-10.525450790959997
294.129612,-11.011618388625276
294.137424,-12.156659523646036
294.145236,-13.265367752181634
294.153048,-13.6879305876162
294.16086,-13.468324885971946
294.168672,-12.82331103773161
294.176484,-11.791471814675932
294.184296,-10.418321679325757
294.192108,-9.580611460617497
294.19992,-8.937338237938244
294.207732,-8.22160413938135
294.215544,-7.870924739427464
294.223356,-8.01226088766647
294.231168,-8.262919304984933
294.23898,-8.344113098375932
294.246792,-8.653301655475468
294.254604,-9.201185671423353
294.262416,-9.700225742914343
294.270228,-10.524815908042333
294.27804,-11.176074173288107
294.285852,-11.202215546685348
294.293664,-11.249262966501732
294.301476,-11.26257644307595
294.309288,-10.949759169840776
294.3171,-10.652229425514754
294.324912,-10.397506811053816
294.332724,-10.003457632033086
294.340536,-9.58404140767879
294.348348,-9.264320424801406
294.35616,-9.04022345768113
294.363972,-8.85780536243382
294.371784,-8.609590685414883
294.379596,-8.33731722831726
294.387408,-8.17624757024977
294.39522,-8.039943146702576
294.403032,-8.010750045578625
294.410844,-8.114843003272522
294.418656,-8.23758904847254
294.426468,-8.37186164348177
294.43428,-8.473939619768633
294.442092,-8.521433382356587
294.449904,-8.552284747957266
294.457716,-8.524552821868944
294.465528,-8.394077512342626
294.47334,-8.236050636045427
294.481152,-8.089570363362629
294.488964,-7.975246546867485
294.496776,-7.889800119876129
294.504588,-7.868648796369611
294.5124,-7.937405728933739
294.520212,-8.080049244489537
294.528024,-8.29527985611753
294.535836,-8.590818105815803
294.543648,-8.939050882459602
294.55146,-9.267342571593971
294.559272,-9.611053479493
294.567084,-9.950918241208148
294.574896,-10.191859679654264
294.582708,-10.458439628857894
294.59052,-10.858014774151599
294.598332,-11.271112443481165
294.606144,-11.668777150452144
294.613956,-12.160848447764774
294.621768,-12.741568010594587
294.62958,-12.665990049632708
294.637392,-11.546071863638335
294.645204,-10.571350093994376
294.653016,-10.198547765650751
294.660828,-9.833795223409414
294.66864,-9.324430505251556
294.676452,-8.801401700159353
294.684264,-8.44138269315803
294.692076,-8.357498917528378
294.699888,-8.572375333437355
294.7077,-9.086506493581233
294.715512,-9.803285474829721
294.723324,-10.597971269023352
294.731136,-11.409412305170733
294.738948,-12.048530332779405
294.74676,-12.210206393638881
294.754572,-11.999099167272435
294.762384,-11.64152028764509
294.770196,-11.207888322954949
294.778008,-10.717279417725663
294.78582,-10.135393111936509
294.793632,-9.538450326776744
294.801444,-9.079916006225211
294.809256,-8.738692515486411
294.817068,-8.511450159479537
294.82488,-8.498684438574315
294.832692,-8.557970897297679
294.840504,-8.544022585148848
294.848316,-8.533554393046188
294.856128,-8.538790449662198
294.86394,-8.57771343362069
294.871752,-8.784598699912497
294.879564,-9.025285146399067
294.887376,-9.132278444457874
294.895188,-9.181104998434744
294.903,-9.223546168282894
294.910812,-9.247391580391003
294.918624,-9.227665592326424
294.926436,-9.19799641392287
294.934248,-9.128325079992619
294.94206,-8.967954328999117
294.949872,-8.791798195470253
294.957684,-8.67779046760148
294.965496,-8.649222679240715
294.973308,-8.635910489594878
294.98112,-8.592911691709597
294.988932,-8.556841312351322
294.996744,-8.640839776685162
295.004556,-8.900454569760075
295.012368,-9.115266119672441
295.02018,-9.212378307177481
295.027992,-9.304197705785306
295.035804,-9.4018508422332
295.043616,-9.372070101576
295.051428,-9.168269071233542
295.05924,-8.924652796886807
295.067052,-8.871076135038491
295.074864,-9.388574577757351
295.082676,-10.432500202555396
295.090488,-11.540132387076289
295.0983,-11.966462909801507
295.106112,-11.507511918262768
295.113924,-10.610664348389907
295.121736,-9.642587286597085
295.129548,-8.854370464943564
295.13736,-8.348444922057043
295.145172,-8.013540462634024
295.152984,-7.842482966395201
295.160796,-8.098421703008608
295.168608,-8.712293441516586
295.17642,-9.287305557355475
295.184232,-9.80841251501229
295.192044,-10.471128558953868
295.199856,-10.98051139644055
295.207668,-11.108233834680263
295.21548,-11.14736569652511
295.223292,-11.156071272180768
295.231104,-10.96214033125366
295.238916,-10.580759443089978
295.246728,-10.148164929332822
295.25454,-9.745840292344337
295.262352,-9.406019623561573
295.270164,-9.163847531091994
295.277976,-8.962193532290364
295.285788,-8.761028101208359
295.2936,-8.610142904614644
295.301412,-8.563733849404624
295.309224,-8.658407398229249
295.317036,-8.791248689063393
295.324848,-8.895237577597769
295.33266,-9.049486122678257
295.340472,-9.257486901769134
295.348284,-9.483546245301042
295.356096,-9.576002379622118
295.363908,-9.62176926401808
295.37172,-9.769193596425396
295.379532,-9.845037847703944
295.387344,-9.889853352576116
295.395156,-9.943162237958568
295.402968,-9.949033737182617
295.41078,-9.9997069787143
295.418592,-10.015025769510576
295.426404,-9.979323377380997
295.434216,-9.9607849482445
295.442028,-9.866730281459253
295.44984,-9.651071073944241
295.457652,-9.433161865653293
295.465464,-9.24963755664967
295.473276,-9.048031286471298
295.481088,-8.853166059414912
295.4889,-8.777563644810574
295.496712,-8.795653515308809
295.504524,-8.814182566912798
295.512336,-8.939757020670026
295.520148,-9.083615578412552
295.52796,-9.352803800024256
295.535772,-9.63380537957094
295.543584,-9.57262593568035
295.551396,-9.460737228393555
295.559208,-9.606046282445476
295.56702,-10.164744837311858
295.574832,-11.09628268064625
295.582644,-11.912763505266364
295.590456,-12.125322457663824
295.598268,-11.278417004187709
295.60608,-9.473550882940103
295.613892,-8.396607215526878
295.621704,-8.804709585764076
295.629516,-9.285179204585594
295.637328,-9.086707770038656
295.64514,-8.597621610576045
295.652952,-8.36248093132355
295.660764,-8.399509150286452
295.668576,-8.669074982908281
295.676388,-9.246029016349985
295.6842,-9.835392133780392
295.692012,-10.247211559332767
295.699824,-10.451130495079955
295.707636,-10.561387983518445
295.715448,-10.620440483093262
295.72326,-10.557442546211222
295.731072,-10.4290771406245
295.738884,-10.20033138203862
295.746696,-9.81368667360336
295.754508,-9.349480487881092
295.76232,-8.948961061974094
295.770132,-8.682313576315881
295.777944,-8.556627172478883
295.785756,-8.476333105135373
295.793568,-8.423108100891113
295.80138,-8.454568008111348
295.809192,-8.440112133238511
295.817004,-8.398693084716797
295.824816,-8.461589700432235
295.832628,-8.596233588730986
295.84044,-8.673544257711399
295.848252,-8.71089985702341
295.856064,-8.81593898364476
295.863876,-8.899559546163815
295.871688,-8.92397313868247
295.8795,-8.923251189267638
295.887312,-8.842286794416367
295.895124,-8.758274775468081
295.902936,-8.709091208497501
295.910748,-8.692023965627115
295.91856,-8.691319250874294
295.926372,-8.560153525662638
295.934184,-8.453801643891147
295.941996,-8.484842022112538
295.949808,-8.527389153466249
295.95762,-8.595386911891268
295.965432,-8.76833722924936
295.973244,-9.056366957089942
295.981056,-9.41730865355461
295.988868,-9.720101879599273
295.99668,-9.845767553439828
296.004492,-9.945072640717205
296.012304,-10.141381179366126
296.020116,-10.367052762041197
296.027928,-10.586772316245622
296.03574,-10.762613318477229
296.043552,-10.896886567699514
296.051364,-11.037432984171826
296.059176,-11.472040621187354
296.066988,-12.261445908319383
296.0748,-13.040488307560278
296.082612,-13.310428884992767
296.090424,-13.025907163230617
296.098236,-12.661274537879018
296.106048,-12.199589938795146
296.11386,-11.539233049773975
296.121672,-10.925144793739456
296.129484,-10.231291788025995
296.137296,-9.451902059469365
296.145108,-9.019160367486482
296.15292,-8.7544383133378
296.160732,-8.55053186215223
296.168544,-8.514514487088451
296.176356,-8.502308218038454
296.184168,-8.483850336190788
296.19198,-8.390680491344416
296.199792,-8.319492358643766
296.207604,-8.487922677732595
296.215416,-8.805275365260096
296.223228,-9.022700392633855
296.23104,-9.25719312527701
296.238852,-9.586487793272441
296.246664,-9.80395097776492
296.254476,-9.838607767945625
296.262288,-9.70238259836032
296.2701,-9.482663742577115
296.277912,-9.2317565252484
296.285724,-8.95100379136667
296.293536,-8.601596972176923
296.301348,-8.311349362581225
296.30916,-8.084313810634661
296.316972,-7.840999265445722
296.324784,-7.776908254580681
296.332596,-7.800266621315142
296.340408,-7.7135036786397295
296.34822,-7.7228786260267235
296.356032,-7.918965579849356
296.363844,-8.119727882093281
296.371656,-8.234534080493653
296.379468,-8.301798007193165
296.38728,-8.456031553206905
296.395092,-8.681727849764295
296.402904,-8.814241874726072
296.410716,-8.838159561157227
296.418528,-8.807027611166578
296.42634,-8.708641512606924
296.434152,-8.599267451806801
296.441964,-8.5200406769914
296.449776,-8.459249334950602
296.457588,-8.43531608581543
296.4654,-8.40420772958226
296.473212,-8.399159165849518
296.481024,-8.491520672655081
296.488836,-8.638230750522006
296.496648,-8.865312809585243
296.50446,-9.276393931271798
296.512272,-9.763981920233519
296.520084,-10.109948305208603
296.527896,-10.42243434823959
296.535708,-10.850573661674325
296.54352,-11.295566804947391
296.551332,-11.691954920329435
296.559144,-12.026880210445773
296.566956,-12.375709034885809
296.574768,-12.772319533641475
296.58258,-12.821451157594664
296.590392,-12.09369382782588
296.598204,-10.60518093062753
296.606016,-8.941334832235054
296.613828,-8.153931259971628
296.62164,-8.211001960912608
296.629452,-8.059090343252727
296.637264,-7.663689659487817
296.645076,-7.538563866769114
296.652888,-7.841484615879674
296.6607,-8.167729345766208
296.668512,-8.612226107763867
296.676324,-9.480631977224355
296.684136,-10.240197025685816
296.691948,-10.733710589641404
296.69976,-11.09877969372657
296.707572,-11.379345032586858
296.715384,-11.331946524201925
296.723196,-10.922241581932923
296.731008,-10.371661012989401
296.73882,-9.774069259616212
296.746632,-9.237329115577069
296.754444,-8.687508532290847
296.762256,-8.312038246204594
296.770068,-8.264922844376436
296.77788,-8.387656330253654
296.785692,-8.570922367888967
296.793504,-8.760054256509527
296.801316,-8.850367546081543
296.809128,-8.912217187075754
296.81694,-8.997174907652106
296.824752,-9.070731697185078
296.832564,-9.156021065561857
296.840376,-9.099458900796453
296.848188,-9.114141626088275
296.856,-9.284572772227735
296.863812,-9.251999517172502
296.871624,-9.013442550020468
296.879436,-8.800656881056572
296.887248,-8.666529630549416
296.89506,-8.51357388822916
296.902872,-8.373703491730502
296.910684,-8.288400396134413
296.918496,-8.221334767231744
296.926308,-8.240553617629995
296.93412,-8.381402035704285
296.941932,-8.657064658949697
296.949744,-9.010944672016628
296.957556,-9.340390087104737
296.965368,-9.731734476707034
296.97318,-10.078398995074746
296.980992,-10.205514512547943
296.988804,-10.1929351227332
296.996616,-10.19342576670024
297.004428,-10.279235132613621
297.01224,-10.438279862411195
297.020052,-10.71369571568611
297.027864,-11.166236862061531
297.035676,-11.84489412571428
297.043488,-12.490423699128463
297.0513,-12.52906911674938
297.059112,-11.984607154750481
297.066924,-11.140938874931535
297.074736,-10.23850448792004
297.082548,-9.67910957531726
297.09036,-9.214011084282635
297.098172,-8.665225171804824
297.105984,-8.484645212117794
297.113796,-8.83436924795114
297.121608,-9.321950666488164
297.12942,-9.675558318222713
297.137232,-10.023753261285417
297.145044,-10.463557454420247
297.152856,-11.056386499605114
297.160668,-11.727570744920566
297.16848,-12.11632888206017
297.176292,-11.96170810558847
297.184104,-11.374768297793128
297.191916,-10.820579624017345
297.199728,-10.583493882182678
297.20754,-10.28924740479207
297.215352,-9.800635474016385
297.223164,-9.398237527240806
297.230976,-9.068547234192831
297.238788,-8.677494450709299
297.2466,-8.281136863975114
297.254412,-8.06261237952646
297.262224,-7.952547331892633
297.270036,-7.879827979400432
297.277848,-7.892236282931678
297.28566,-7.95347336323763
297.293472,-8.069684070309833
297.301284,-8.142337799072266
297.309096,-8.154642192144243
297.316908,-8.271326049195352
297.32472,-8.36197775446691
297.332532,-8.251467420611448
297.340344,-8.166843446046954
297.348156,-8.160517594562274
297.355968,-8.173067288464665
297.36378,-8.221812460279684
297.371592,-8.326028659678476
297.379404,-8.5153410153674
297.387216,-8.741297503070784
297.395028,-8.948584452582338
297.40284,-9.137892121071243
297.410652,-9.271710039833174
297.418464,-9.252911470269645
297.426276,-9.222803118530102
297.434088,-9.271702226588985
297.4419,-9.40025055484757
297.449712,-9.663067151422371
297.457524,-9.937430896268342
297.465336,-10.14487700821251
297.473148,-10.383132915284438
297.48096,-10.682290123110848
297.488772,-10.993528074115366
297.496584,-11.5685089566133
297.504396,-12.717357907976425
297.512208,-13.685592975809314
297.52002,-13.309569548388748
297.527832,-11.984769669301803
297.535644,-10.709743810771112
297.543456,-9.82574074535692
297.551268,-9.246133796143102
297.55908,-8.500727899612919
297.566892,-7.671195165684439
297.574704,-7.048931532374908
297.582516,-6.799598598992953
297.590328,-6.921885209917854
297.59814,-7.123312148630344
297.605952,-7.496101913730486
297.613764,-8.112754391873217
297.621576,-8.820724289319312
297.629388,-9.602092783571937
297.6372,-10.487168666176068
297.645012,-11.054016441183094
297.652824,-11.182031567744946
297.660636,-11.065759430097625
297.668448,-10.67498961974582
297.67626,-10.351765178498766
297.684072,-10.101354018883772
297.691884,-9.625116315920039
297.699696,-9.075883957159196
297.707508,-8.703753422799853
297.71532,-8.459620748892771
297.723132,-8.37431135706143
297.730944,-8.484201419554914
