TIME_S,ACC_VERTICAL_MS2
1231.725852,-7.474794892545822
1231.733664,-7.703321483827406
1231.741476,-7.852894390894237
1231.749288,-8.00231217800869
1231.7571,-8.149081852194076
1231.764912,-8.384225233847584
1231.772724,-8.664977367436272
1231.780536,-8.93953598417068
1231.788348,-9.158896169268214
1231.79616,-9.253336511144136
1231.803972,-9.27750308001284
1231.811784,-9.234841095748097
1231.819596,-9.207346287820977
1231.827408,-9.146087233371999
1231.83522,-9.02412861348358
1231.843032,-8.960233688354492
1231.850844,-8.981771725358197
1231.858656,-9.097985665929098
1231.866468,-9.302410267813173
1231.87428,-9.522290137518112
1231.882092,-9.806023194127002
1231.889904,-10.031657517292043
1231.897716,-10.175149625629038
1231.905528,-10.373672000091013
1231.91334,-10.663643850524036
1231.921152,-10.922691379392344
1231.928964,-10.959059224945932
1231.936776,-10.922791125847334
1231.944588,-11.22859674761577
1231.9524,-12.05630152785833
1231.960212,-13.359441110759144
1231.968024,-14.466223148095933
1231.975836,-14.620727311415937
1231.983648,-13.762644350742354
1231.99146,-12.410685875283669
1231.999272,-11.074238727719004
1232.007084,-9.917778511320783
1232.014896,-8.935225342703184
1232.022708,-8.053381361669025
1232.03052,-7.412776862238226
1232.038332,-7.239130807994011
1232.046144,-7.657398598900954
1232.053956,-8.478359845419112
1232.061768,-9.36018384226088
1232.06958,-10.1046781539917
1232.077392,-10.522781372070312
1232.085204,-10.510585516374608
1232.093016,-10.132207433932022
1232.100828,-9.671375738007455
1232.10864,-9.369200861521154
1232.116452,-9.363016104374758
1232.124264,-9.610084965537016
1232.132076,-10.01904858447946
1232.139888,-10.412764738476465
1232.1477,-10.672236186478791
1232.155512,-10.803520659697222
1232.163324,-10.827999262685859
1232.171136,-10.779174638417093
1232.178948,-10.733389562128876
1232.18676,-10.687654211249185
1232.194572,-10.63872956637611
1232.202384,-10.657063484191895
1232.210196,-10.663140442415916
1232.218008,-10.693624103195976
1232.22582,-10.715120576399322
1232.233632,-10.638908248526343
1232.241444,-10.489515607036306
1232.249256,-10.242424086918906
1232.257068,-9.943346350121885
1232.26488,-9.631941177511727
1232.272692,-9.354167758190233
1232.280504,-9.158702591047858
1232.288316,-9.10666370538302
1232.296128,-9.173695404693483
1232.30394,-9.30791539513671
1232.311752,-9.487885700026599
1232.319564,-9.683273643167501
1232.327376,-9.81467084352383
1232.335188,-9.815000770004431
1232.343,-9.656399753362022
1232.350812,-9.461068943736038
1232.358624,-9.241529517703587
1232.366436,-8.963716083089196
1232.374248,-8.749981469395095
1232.38206,-8.609446304978558
1232.389872,-8.542155471875981
1232.397684,-8.590477859319348
1232.405496,-8.79516834780551
1232.413308,-8.86279043326774
1232.42112,-8.7772370340515
1232.428932,-8.740500450134277
1232.436744,-8.755605384705543
1232.444556,-8.831755274132183
1232.452368,-8.923611640930176
1232.46018,-8.932671074980753
1232.467992,-9.008513428282262
1232.475804,-9.212870071695258
1232.483616,-9.405581452449416
1232.491428,-9.46978283782795
1232.49924,-9.521465563771056
1232.507052,-9.649270641747288
1232.514864,-9.914161776117032
1232.522676,-10.356112996676124
1232.530488,-10.97185487241789
1232.5383,-11.756089982578814
1232.546112,-12.477240081389573
1232.553924,-12.80022893732555
1232.561736,-12.418107408118068
1232.569548,-11.524226563195358
1232.57736,-10.650400158813289
1232.585172,-10.039136889770305
1232.592984,-9.626944256268338
1232.600796,-9.320825195092787
1232.608608,-9.315895739055815
1232.61642,-9.759989787411417
1232.624232,-10.477133010850586
1232.632044,-11.146090506042388
1232.639856,-11.602414594084802
1232.647668,-11.6473174568146
1232.65548,-11.22459886602902
1232.663292,-10.568261704859289
1232.671104,-10.008875230490338
1232.678916,-9.677928693496233
1232.686728,-9.592025548231124
1232.69454,-9.5917887264072
1232.702352,-9.643373370231632
1232.710164,-9.714101237950459
1232.717976,-9.68993284747159
1232.725788,-9.601997698140767
1232.7336,-9.4191370099493
1232.741412,-9.211366377092881
1232.749224,-9.046454587351402
1232.757036,-8.920882615026311
1232.764848,-8.87478256225586
1232.77266,-8.886719531444129
1232.780472,-8.938527124085551
1232.788284,-9.005530427555762
1232.796096,-9.070100784301758
1232.803908,-9.055189118777086
1232.81172,-8.997142216198089
1232.819532,-8.945327926502937
1232.827344,-8.887278404733854
1232.835156,-8.841433510193824
1232.842968,-8.789927728013426
1232.85078,-8.69226503067075
1232.858592,-8.609500519263701
1232.866404,-8.575855185316138
1232.874216,-8.557389259338379
1232.882028,-8.575229439466264
1232.88984,-8.642521279272891
1232.897652,-8.694316363737514
1232.905464,-8.755353427336146
1232.913276,-8.813416946993053
1232.921088,-8.868174553650043
1232.9289,-8.926580432861087
1232.936712,-8.959559340630808
1232.944524,-9.08391908706417
1232.952336,-9.29142446390983
1232.960148,-9.501909652684573
1232.96796,-9.70383561982049
1232.975772,-9.835500151525459
1232.983584,-9.879467069088047
1232.991396,-9.758489314800523
1232.999208,-9.541354420730778
1233.00702,-9.370456289698826
1233.014832,-9.232125065721004
1233.022644,-9.24580662641679
1233.030456,-9.407812021099458
1233.038268,-9.553932995309784
1233.04608,-9.73702642555061
1233.053892,-9.926037630462451
1233.061704,-10.136476162941225
1233.069516,-10.329622079504095
1233.077328,-10.433567012448954
1233.08514,-10.51311587286441
1233.092952,-10.588894378145408
1233.100764,-10.74047561456555
1233.108576,-11.049472018137873
1233.116388,-11.650617689813556
1233.1242,-12.535359432925583
1233.132012,-13.26776588837377
1233.139824,-13.245092118634851
1233.147636,-12.510577431931075
1233.155448,-11.854682422819591
1233.16326,-11.82005659193964
1233.171072,-12.010892271568272
1233.178884,-11.568042650654824
1233.186696,-10.31650449249537
1233.194508,-8.966229921111006
1233.20232,-8.115698356843275
1233.210132,-7.78877969943006
1233.217944,-7.7957675753650575
1233.225756,-8.031733828613696
1233.233568,-8.487323309785577
1233.24138,-9.118684611704381
1233.249192,-9.698637068004556
1233.257004,-9.937298031941928
1233.264816,-9.835668940328523
1233.272628,-9.55228925321924
1233.28044,-9.266787879600075
1233.288252,-9.202551233132212
1233.296064,-9.430148766093296
1233.303876,-9.727444065894236
1233.311688,-9.890462914919524
1233.3195,-9.910418104090947
1233.327312,-9.782963231961299
1233.335124,-9.629184836906767
1233.342936,-9.591604771816089
1233.350748,-9.604783570162162
1233.35856,-9.537886756539528
1233.366372,-9.420212611031566
1233.374184,-9.17707356464173
1233.381996,-8.85090669016519
1233.389808,-8.51156921281745
1233.39762,-8.23910352513318
1233.405432,-8.046211720611783
1233.413244,-7.893868673235247
1233.421056,-7.731764790954434
1233.428868,-7.615018331209615
1233.43668,-7.5656695506905995
1233.444492,-7.57682672239119
1233.452304,-7.688563732690708
1233.460116,-7.892629954953434
1233.467928,-8.124525409689697
1233.47574,-8.362284974243929
1233.483552,-8.630257089073016
1233.491364,-8.93545348741284
1233.499176,-9.226022902134513
1233.506988,-9.446875572448715
1233.5148,-9.58169575840994
1233.522612,-9.6473225778149
1233.530424,-9.599055081468574
1233.538236,-9.507784606399449
1233.546048,-9.415387387253114
1233.55386,-9.387493133544922
1233.561672,-9.355508334380662
1233.569484,-9.212520508539109
1233.577296,-9.073589396479798
1233.585108,-9.097975078144259
1233.59292,-9.35256793202343
1233.600732,-9.747824856128153
1233.608544,-10.227362845411559
1233.616356,-10.649993031061246
1233.624168,-10.944738368284867
1233.63198,-11.124942611094763
1233.639792,-11.304524339543832
1233.647604,-11.526514970644417
1233.655416,-11.809527541677761
1233.663228,-12.170932266389638
1233.67104,-12.68977593209615
1233.678852,-13.536195886222071
1233.686664,-14.791428565979004
1233.694476,-15.037793973885865
1233.702288,-12.824941132292038
1233.7101,-10.839477756427993
1233.717912,-9.43913890335173
1233.725724,-7.904225655803145
1233.733536,-6.707508497340704
1233.741348,-6.375283523272443
1233.74916,-7.347675420904672
1233.756972,-9.312607870659754
1233.764784,-11.349000175244614
1233.772596,-12.791391880826854
1233.780408,-13.482283369309465
1233.78822,-13.676519346810803
1233.796032,-13.51327045283417
1233.803844,-13.017474890151952
1233.811656,-12.211704109121577
1233.819468,-11.29058914511656
1233.82728,-10.58717108303935
1233.835092,-10.190178437710845
1233.842904,-9.976223535435174
1233.850716,-9.76365099155845
1233.858528,-9.457761978895554
1233.86634,-9.019016654516143
1233.874152,-8.554469431600262
1233.881964,-8.144473606465509
1233.889776,-7.822097888632019
1233.897588,-7.631067564373634
1233.9054,-7.5592532644379276
1233.913212,-7.582941256700977
1233.921024,-7.626758549318078
1233.928836,-7.62602205674464
1233.936648,-7.674114036242656
1233.94446,-7.768164670957153
1233.952272,-7.884494748166813
1233.960084,-7.942036076094874
1233.967896,-7.857351121669267
1233.975708,-7.7381326902329235
1233.98352,-7.6254140404146025
1233.991332,-7.517655608627473
1233.999144,-7.470930576324462
1234.006956,-7.462352776914953
1234.014768,-7.445742309085844
1234.02258,-7.5088715943273385
1234.030392,-7.621585550762357
1234.038204,-7.735082907757867
1234.046016,-7.840522085649809
1234.053828,-8.008564217331985
1234.06164,-8.184360979278893
1234.069452,-8.421959464878409
1234.077264,-8.669759292695318
1234.085076,-8.88378320069254
1234.092888,-9.079077154516213
1234.1007,-9.288619755355748
1234.108512,-9.559209105270583
1234.116324,-9.856640460243362
1234.124136,-10.045874268228557
1234.131948,-10.034919783444407
1234.13976,-9.833105889333558
1234.147572,-9.67276187182907
1234.155384,-9.647042530839162
1234.163196,-9.914625063117054
1234.171008,-10.66538568160745
1234.17882,-12.084329726173042
1234.186632,-13.829943916126428
1234.194444,-14.993836452084254
1234.202256,-14.71043004503753
1234.210068,-12.769293588355646
1234.21788,-10.584629980035267
1234.225692,-9.701718296938175
1234.233504,-10.103897517673127
1234.241316,-10.39044105437506
1234.249128,-9.67440243863736
1234.25694,-8.9834167642183
1234.264752,-9.634383117375997
1234.272564,-11.107938593616867
1234.280376,-12.748508735699705
1234.288188,-14.255040451983458
1234.296,-14.841694590652642
1234.303812,-14.383888590720392
1234.311624,-13.657979352866084
1234.319436,-12.884991477366738
1234.327248,-12.046697912006213
1234.33506,-11.37292530355694
1234.342872,-10.970332047418028
1234.350684,-10.692402716865768
1234.358496,-10.423866068346342
1234.366308,-10.14964914450065
1234.37412,-9.859529753190337
1234.381932,-9.601404496684477
1234.389744,-9.392855895462857
1234.397556,-9.099887250648575
1234.405368,-8.806938511984688
1234.41318,-8.516795511146857
1234.420992,-8.258654937216763
1234.428804,-8.08119914004703
1234.436616,-7.939461095847048
1234.444428,-7.839894931050584
1234.45224,-7.676494296283984
1234.460052,-7.453962080733811
1234.467864,-7.213559635040763
1234.475676,-6.950645157733343
1234.483488,-6.740352088657732
1234.4913,-6.6652421951293945
1234.499112,-6.687781797942295
1234.506924,-6.819236000633191
1234.514736,-7.052078761507532
1234.522548,-7.241763345444231
1234.53036,-7.3817098349470145
1234.538172,-7.423954119607863
1234.545984,-7.482170673387944
1234.553796,-7.545058195743246
1234.561608,-7.69705851872762
1234.56942,-8.018120051132158
1234.577232,-8.4078490348688
1234.585044,-8.682127640217745
1234.592856,-8.861429552633947
1234.600668,-9.094199485554185
1234.60848,-9.411592053927585
1234.616292,-9.720562060297674
1234.624104,-9.984478095208546
1234.631916,-10.175171994699067
1234.639728,-10.281435078373336
1234.64754,-10.274032365615124
1234.655352,-10.197997605863186
1234.663164,-10.162930585272301
1234.670976,-10.347577985111492
1234.678788,-10.74349904045106
1234.6866,-11.300141235772488
1234.694412,-11.96185635787917
1234.702224,-12.855978714644571
1234.710036,-14.164315146804313
1234.717848,-15.715384697584511
1234.72566,-16.924726004974083
1234.733472,-16.688969392991346
1234.741284,-14.92381326542628
1234.749096,-12.791363246308721
1234.756908,-10.758225184436464
1234.76472,-8.775121349020772
1234.772532,-7.096002690056352
1234.780344,-6.3457147600464285
1234.788156,-6.6634313745940466
1234.795968,-7.8338055550838455
1234.80378,-9.366372241402551
1234.811592,-10.793815311015843
1234.819404,-11.745410898560891
1234.827216,-11.92200478698172
1234.835028,-11.610811332037557
1234.84284,-11.464442339655108
1234.850652,-11.48101922175363
1234.858464,-11.33840272076241
1234.866276,-11.186952309990467
1234.874088,-11.043236665095783
1234.8819,-10.701429516489053
1234.889712,-10.381824959258328
1234.897524,-10.162657861137122
1234.905336,-10.003426062407641
1234.913148,-9.728778918451953
1234.92096,-9.342070351975183
1234.928772,-8.94920444866919
1234.936584,-8.690025520764188
1234.944396,-8.659462799629846
1234.952208,-8.763159448161714
1234.96002,-8.9568313442901
1234.967832,-9.064568255991869
1234.975644,-9.018018340527448
1234.983456,-8.893200250673715
1234.991268,-8.758913583269745
1234.99908,-8.655049324035645
1235.006892,-8.688212570461863
1235.014704,-8.837428482702109
1235.022516,-8.990585948690692
1235.030328,-9.111066284077129
1235.03814,-9.176037706120988
1235.045952,-9.204381942749023
1235.053764,-9.215406667830681
1235.061576,-9.280765001118496
1235.069388,-9.397332515379704
1235.0772,-9.497728742019053
1235.085012,-9.591075104420856
1235.092824,-9.60841998306837
1235.100636,-9.545826924742832
1235.108448,-9.438722674564648
1235.11626,-9.34657148171301
1235.124072,-9.270590621123866
1235.131884,-9.185132530180178
1235.139696,-9.096940311479738
1235.147508,-9.004780752869706
1235.15532,-8.928799118868112
1235.163132,-8.873556959159059
1235.170944,-8.9470970288827
1235.178756,-9.125005236237147
1235.186568,-9.34992114348834
1235.19438,-9.456483123825194
1235.202192,-9.364048374413343
1235.210004,-9.188904262422128
1235.217816,-8.976173045143248
1235.225628,-8.86531489030278
1235.23344,-8.93227545273835
1235.241252,-9.210532781715218
1235.249064,-9.570022742686
1235.256876,-10.022392067953804
1235.264688,-10.829107676782916
1235.2725,-12.00396045685791
1235.280312,-13.139273144374384
1235.288124,-13.58614188007055
1235.295936,-13.117061193820701
1235.303748,-12.12110484800031
1235.31156,-11.014679262919751
1235.319372,-10.143383454562423
1235.327184,-9.613223447153807
1235.334996,-9.149309170531446
1235.342808,-8.800261246414994
1235.35062,-8.928287816874642
1235.358432,-9.333822291140304
1235.366244,-9.735224754213371
1235.374056,-10.081040266303816
1235.381868,-10.39840107139904
1235.38968,-10.666679741920346
1235.397492,-10.72342946821423
1235.405304,-10.63253606287443
1235.413116,-10.519943792516
1235.420928,-10.4223970866362
1235.42874,-10.385666122177751
1235.436552,-10.24182087551475
1235.444364,-10.032997899463222
1235.452176,-9.886593033458048
1235.459988,-9.825561194685278
1235.4678,-9.750955326643835
1235.475612,-9.628881940827025
1235.483424,-9.514962544838536
1235.491236,-9.42952140223182
1235.499048,-9.365792913147528
1235.50686,-9.39701034841778
1235.514672,-9.489231054683984
1235.522484,-9.546189308166504
1235.530296,-9.529920135901444
1235.538108,-9.45667061914971
1235.54592,-9.380724393160321
1235.553732,-9.297993194060581
1235.561544,-9.213919818821033
1235.569356,-9.089127798628505
1235.577168,-8.973817936150134
1235.58498,-8.935819625854492
1235.592792,-8.927700972596737
1235.600604,-8.907311629223567
1235.608416,-8.96016400530591
1235.616228,-9.056504248352129
1235.62404,-9.124252923378503
1235.631852,-9.272045458109236
1235.639664,-9.451133379372218
1235.647476,-9.559696678313955
1235.655288,-9.615325027760687
1235.6631,-9.646545332280375
1235.670912,-9.664144105023633
1235.678724,-9.706162384953066
1235.686536,-9.759105795158797
1235.694348,-9.770047599940927
1235.70216,-9.709183757137003
1235.709972,-9.573479831005082
1235.717784,-9.451588640320441
1235.725596,-9.238684051002963
1235.733408,-9.033678093503383
1235.74122,-8.953404647996082
1235.749032,-9.02619679329399
1235.756844,-9.307973505714521
1235.764656,-9.731075463611734
1235.772468,-10.18000539518205
1235.78028,-10.616755476133449
1235.788092,-11.095058005576798
1235.795904,-11.815863053787382
1235.803716,-12.804217612470262
1235.811528,-13.904777729138921
1235.81934,-14.449841470769645
1235.827152,-13.546560813333386
1235.834964,-11.971745633840957
1235.842776,-10.994101073152274
1235.850588,-10.934835132626215
1235.8584,-11.473988438165316
1235.866212,-11.725961667603663
1235.874024,-11.752373195527596
1235.881836,-11.8903625369133
1235.889648,-11.694937458907527
1235.89746,-11.25326169017761
1235.905272,-11.080130265217715
1235.913084,-11.071353966305141
1235.920896,-10.815043957433968
1235.928708,-10.224109790866441
1235.93652,-9.58709826778929
1235.944332,-9.23719987438382
1235.952144,-9.254655248741585
1235.959956,-9.628458298200165
1235.967768,-10.108708154099206
1235.97558,-10.48839968553536
1235.983392,-10.538525225624205
1235.991204,-10.26175694762211
1235.999016,-9.707652040822696
1236.006828,-9.03243014297671
1236.01464,-8.339992089993544
1236.022452,-7.819981761401646
1236.030264,-7.4288940545051325
1236.038076,-7.166241242945706
1236.045888,-7.080294132232666
1236.0537,-7.096231027310443
1236.061512,-7.164157967840898
1236.069324,-7.205022403895741
1236.077136,-7.198657041259418
1236.084948,-7.125421947848854
1236.09276,-7.057484277948163
1236.100572,-7.019257068634033
1236.108384,-7.040456332974865
1236.116196,-7.161943843837158
1236.124008,-7.385353936102972
1236.13182,-7.679331729916261
1236.139632,-8.023786139744585
1236.147444,-8.340735798499717
1236.155256,-8.510600809311171
1236.163068,-8.603574148476177
1236.17088,-8.57286028708181
1236.178692,-8.464629147035371
1236.186504,-8.347221442997547
1236.194316,-8.348223155070242
1236.202128,-8.41815786134629
1236.20994,-8.577837625203511
1236.217752,-8.78270999675004
1236.225564,-8.983321153993996
1236.233376,-9.195113862444249
1236.241188,-9.386114454611228
1236.249,-9.611113362987933
1236.256812,-9.849961749786882
1236.264624,-10.069703284369032
1236.272436,-10.281624218285907
1236.280248,-10.443608438059176
1236.28806,-10.500013455912558
1236.295872,-10.438004670970816
1236.303684,-10.341327078819763
1236.311496,-10.368991914798954
1236.319308,-10.827138535667899
1236.32712,-12.135503926157526
1236.334932,-14.695030826908383
1236.342744,-17.596865741643793
1236.350556,-18.686691648658314
1236.358368,-16.832171794806868
1236.36618,-13.4313234548692
1236.373992,-10.334413583621695
1236.381804,-8.576652592028502
1236.389616,-7.93765821482549
1236.397428,-7.279910794815577
1236.40524,-6.502458172215601
1236.413052,-6.20034676130337
1236.420864,-7.310978173294009
1236.428676,-9.86950818765763
1236.436488,-12.522039495488649
1236.4443,-14.320707733616182
1236.452112,-14.721581192304704
1236.459924,-13.633608593947448
1236.467736,-11.685014600105633
1236.475548,-9.859606592336558
1236.48336,-8.755131613091207
1236.491172,-8.430196849359648
1236.498984,-8.84182061041941
1236.506796,-9.561943806592472
1236.514608,-10.071979522705078
1236.52242,-10.207139387854568
1236.530232,-9.953452614896905
1236.538044,-9.593358375771958
1236.545856,-9.326521632858135
1236.553668,-9.18434139367439
1236.56148,-9.168607124061053
1236.569292,-9.219199469684028
1236.577104,-9.21575051118115
1236.584916,-9.154721259826676
1236.592728,-9.078047761659496
1236.60054,-8.922894776897365
1236.608352,-8.68837736071903
1236.616164,-8.44685929137746
1236.623976,-8.230547804009651
1236.631788,-8.077068773657274
1236.6396,-7.953219173476815
1236.647412,-7.859952115896614
1236.655224,-7.740492113724282
1236.663036,-7.646237375854332
1236.670848,-7.622620154086345
1236.67866,-7.6652304778966815
1236.686472,-7.788060571008381
1236.694284,-7.9537700698489235
1236.702096,-8.097661969116023
1236.709908,-8.237133091548548
1236.71772,-8.408791071686206
1236.725532,-8.625923183714093
1236.733344,-8.825641671750391
1236.741156,-8.991338960190337
1236.748968,-9.124858974616954
1236.75678,-9.20772006117376
1236.764592,-9.314633051391633
1236.772404,-9.538764092230029
1236.780216,-9.726314809553362
1236.788028,-9.86947795335171
1236.79584,-9.947171320014286
1236.803652,-9.988241758630963
1236.811464,-10.015953640588094
1236.819276,-10.13755904401319
1236.827088,-10.442992522419871
1236.8349,-11.062994849921402
1236.842712,-12.323483429501989
1236.850524,-14.227455468686731
1236.858336,-15.91244509680722
1236.866148,-15.220987050188162
1236.87396,-13.311639006419847
1236.881772,-12.13354630728438
1236.889584,-11.205902269398313
1236.897396,-10.275683947413889
1236.905208,-9.456771797848187
1236.91302,-9.275854405170211
1236.920832,-9.909498783044683
1236.928644,-11.029252124934319
1236.936456,-12.235723288683054
1236.944268,-13.23862359710834
1236.95208,-13.924774522650733
1236.959892,-14.107895677928566
1236.967704,-13.620968468544488
1236.975516,-12.645092281930307
1236.983328,-11.59858940689001
1236.99114,-10.877574198684263
1236.998952,-10.513217810539484
1237.006764,-10.303757324345678
1237.014576,-10.114949429517395
1237.022388,-9.817614387910567
1237.0302,-9.342994843759843
1237.038012,-8.76865614614179
1237.045824,-8.161436311660275
1237.053636,-7.653066914410837
1237.061448,-7.345136529121023
1237.06926,-7.238990306854249
1237.077072,-7.251766596571796
1237.084884,-7.325588933487456
1237.092696,-7.465529325996183
1237.100508,-7.673034427352765
1237.10832,-7.900987063196459
1237.116132,-8.190845665271954
1237.123944,-8.409999607803421
1237.131756,-8.524782935986824
1237.139568,-8.416934998663297
1237.14738,-8.255141390538563
1237.155192,-8.035452658374433
1237.163004,-7.815725288332523
1237.170816,-7.59855434424806
1237.178628,-7.413936843339947
1237.18644,-7.329016503627193
1237.194252,-7.30766301812397
1237.202064,-7.387529264031101
1237.209876,-7.644389240350824
1237.217688,-7.962245640888359
1237.2255,-8.320799364836745
1237.233312,-8.660532709243066
1237.241124,-9.046601134613404
1237.248936,-9.438737569156247
1237.256748,-9.721104656928116
1237.26456,-9.885954292433132
1237.272372,-9.916993423956937
1237.280184,-9.885457123490367
1237.287996,-9.873248981449953
1237.295808,-9.848345910593357
1237.30362,-9.833500251198766
1237.311432,-10.122197078801019
1237.319244,-10.765928510482556
1237.327056,-11.63953173381848
1237.334868,-12.723535668326601
1237.34268,-13.698812834084087
1237.350492,-14.1221342203987
1237.358304,-13.748800303102211
1237.366116,-12.811181210257036
1237.373928,-11.617960349755354
1237.38174,-10.561188231107673
1237.389552,-9.862621995981822
1237.397364,-9.361217597515223
1237.405176,-8.780850431583644
1237.412988,-8.351529475090782
1237.4208,-8.340178840704603
1237.428612,-8.802434694716647
1237.436424,-9.652655429127151
1237.444236,-10.522320791684177
1237.452048,-11.068300669948933
1237.45986,-11.12859032018001
1237.467672,-10.76337185653124
1237.475484,-10.211532650386939
1237.483296,-9.702947798229399
1237.491108,-9.473330565974637
1237.49892,-9.607366898092806
1237.506732,-10.06771601212249
1237.514544,-10.677277561584255
1237.522356,-11.127086239527546
1237.530168,-11.276764380219314
1237.53798,-11.168349301210746
1237.545792,-10.929232353714323
1237.553604,-10.709521454172872
1237.561416,-10.504859054499029
1237.569228,-10.360894537680098
1237.57704,-10.246690252287475
1237.584852,-10.220105901043953
1237.592664,-10.239829876455843
1237.600476,-10.261090098827424
1237.608288,-10.14808758870082
1237.6161,-9.900769805200241
1237.623912,-9.524258629698677
1237.631724,-9.072952483262751
1237.639536,-8.695167055999201
1237.647348,-8.429412924311125
1237.65516,-8.23940954486712
1237.662972,-8.149837514402986
1237.670784,-8.191451624903623
1237.678596,-8.259971216944654
1237.686408,-8.365110704648847
1237.69422,-8.501895661667726
1237.702032,-8.645863815056593
1237.709844,-8.762689241233288
1237.717656,-8.799043604122694
1237.725468,-8.77686214080834
1237.73328,-8.705861516933957
1237.741092,-8.615934294926804
1237.748904,-8.618673602923087
1237.756716,-8.669746820895845
1237.764528,-8.689420662717335
1237.77234,-8.740736731184331
1237.780152,-8.784358095036247
1237.787964,-8.747512207358419
1237.795776,-8.659576576649876
1237.803588,-8.547019828849123
1237.8114,-8.39351097533176
1237.819212,-8.327931643478333
1237.827024,-8.352546961721728
1237.834836,-8.463038347113168
1237.842648,-8.731774922950537
1237.85046,-9.051640299390955
1237.858272,-9.373759473558732
1237.866084,-9.69395790639614
1237.873896,-10.136034474272758
1237.881708,-10.641464197028466
1237.88952,-11.178658431325065
1237.897332,-11.821559259645586
1237.905144,-12.772159906271112
1237.912956,-14.021770781108486
1237.920768,-14.848262933866113
1237.92858,-14.291383601937758
1237.936392,-12.892616544451034
1237.944204,-11.532977597441578
1237.952016,-10.332830316047273
1237.959828,-9.481128691650328
1237.96764,-8.788292692919846
1237.975452,-8.455436500379406
1237.983264,-8.815085679155342
1237.991076,-9.464271530520438
1237.998888,-9.973987936225747
1238.0067,-10.279196360436838
1238.014512,-10.604051574339818
1238.022324,-10.999488927959815
1238.030136,-11.316447424287299
1238.037948,-11.369632592675995
1238.04576,-11.09831309571887
1238.053572,-10.622200261426759
1238.061384,-10.197800056494629
1238.069196,-10.024732554201492
1238.077008,-10.063929736789738
1238.08482,-10.200610825213827
1238.092632,-10.251646248914618
1238.100444,-10.085479002244247
1238.108256,-9.77537875405564
1238.116068,-9.419040040730575
1238.12388,-9.150483860976257
1238.131692,-8.88194883156604
1238.139504,-8.64276964799966
1238.147316,-8.528043688602367
1238.155128,-8.471965688714233
1238.16294,-8.547678625733155
1238.170752,-8.677047870510474
1238.178564,-8.76736062231861
1238.186376,-8.774678591148584
1238.194188,-8.740481893882624
1238.202,-8.596459224028436
1238.209812,-8.364506888456713
1238.217624,-8.147244991985726
1238.225436,-7.993417752318539
1238.233248,-7.881103885643799
1238.24106,-7.856690213416036
1238.248872,-7.824970550778855
1238.256684,-7.771241639744817
1238.264496,-7.7517008781433105
1238.272308,-7.761469384550697
1238.28012,-7.817616855677006
1238.287932,-7.910387964174198
1238.295744,-8.0251317425868
1238.303556,-8.105703633527025
1238.311368,-8.159421096016551
1238.31918,-8.176522502486598
1238.326992,-8.16188106173119
1238.334804,-8.13746917047895
1238.342616,-8.115489503208249
1238.350428,-8.120319578084368
1238.35824,-8.213005022818873
1238.366052,-8.386354998499822
1238.373864,-8.581604638712502
1238.381676,-8.835470662690089
1238.389488,-9.13570844388533
1238.3973,-9.441003537614414
1238.405112,-9.650936747110018
1238.412924,-9.926509398955108
1238.420736,-10.528886795043945
1238.428548,-11.634281632782143
1238.43636,-13.193684244424455
1238.444172,-14.979086992485216
1238.451984,-15.982538514056698
1238.459796,-15.170127810680075
1238.467608,-12.751199167027723
1238.47542,-10.730982450845605
1238.483232,-10.65020029445947
1238.491044,-11.676029759903287
1238.498856,-12.28611259816963
1238.506668,-11.869962782709054
1238.51448,-10.975737205481932
1238.522292,-10.457172736184141
1238.530104,-10.363813105816117
1238.537916,-10.538991816413397
1238.545728,-10.948890709962468
1238.55354,-11.425101190629992
1238.561352,-11.763116842896725
1238.569164,-11.632622272550535
1238.576976,-11.034995475306122
1238.584788,-10.314471945117006
1238.5926,-9.749769284071682
1238.600412,-9.473113576321936
1238.608224,-9.443366977049031
1238.616036,-9.541023623999783
1238.623848,-9.612218690907351
1238.63166,-9.539528435634221
1238.639472,-9.300590990753097
1238.647284,-8.997624842073584
1238.655096,-8.772719857574621
1238.662908,-8.662249050753134
1238.67072,-8.715654961021947
1238.678532,-8.832922287739304
1238.686344,-8.911404609680176
1238.694156,-8.885053550043413
1238.701968,-8.745980506302207
1238.70978,-8.55855332184912
1238.717592,-8.25342391715772
1238.725404,-7.94822250866115
1238.733216,-7.640709226581907
1238.741028,-7.349620772708047
1238.74884,-7.190419802789636
1238.756652,-7.160455148717162
1238.764464,-7.272440349207251
1238.772276,-7.469618502826464
1238.780088,-7.779547415204496
1238.7879,-8.090033785534661
1238.795712,-8.288543494589243
1238.803524,-8.328112695489638
1238.811336,-8.28644222854286
1238.819148,-8.276618957519531
1238.82696,-8.269473649585251
1238.834772,-8.25905874860923
1238.842584,-8.36861536872735
1238.850396,-8.543976403771877
1238.858208,-8.790472362649648
1238.86602,-9.044417446101809
1238.873832,-9.271898253785196
1238.881644,-9.418702123107755
1238.889456,-9.502109925511643
1238.897268,-9.533642609914144
1238.90508,-9.616042719946968
1238.912892,-9.786942440737505
1238.920704,-9.962567404108988
1238.928516,-10.157860812191222
1238.936328,-10.35079056827215
1238.94414,-10.495997454286293
1238.951952,-10.452993776757962
1238.959764,-10.274988650482229
1238.967576,-10.093525507849298
1238.975388,-10.058156916751274
1238.9832,-10.227535269532641
1238.991012,-10.659983091892666
