TIME_S,ACC_VERTICAL_MS2
1226.21058,-9.7912997423046
1226.218392,-9.627244975458852
1226.226204,-9.494443243893842
1226.234016,-9.424115180969238
1226.241828,-9.437779089150768
1226.24964,-9.469529977197503
1226.257452,-9.470975916872742
1226.265264,-9.50418479272014
1226.273076,-9.532008025930653
1226.280888,-9.558396339416504
1226.2887,-9.537945005289648
1226.296512,-9.451059611066729
1226.304324,-9.325588715607486
1226.312136,-9.201538893765795
1226.319948,-9.107299660494776
1226.32776,-9.021845797062042
1226.335572,-8.939810485361235
1226.343384,-8.87677722578925
1226.351196,-8.840160633107182
1226.359008,-8.800133338097222
1226.36682,-8.771719292500539
1226.374632,-8.785929307261483
1226.382444,-8.773723842544673
1226.390256,-8.785307927431965
1226.398068,-8.844957136704991
1226.40588,-8.848983171378556
1226.413692,-8.78657698652653
1226.421504,-8.68551931998783
1226.429316,-8.602819667135787
1226.437128,-8.57011455221944
1226.44494,-8.529037024385186
1226.452752,-8.523801312472225
1226.460564,-8.493618247573705
1226.468376,-8.914043151018609
1226.476188,-9.228242010088007
1226.484,-9.34438212958765
1226.491812,-9.529452303040888
1226.499624,-9.72559584848679
1226.507436,-9.94363651676051
1226.515248,-9.947620880768596
1226.52306,-9.898791536086044
1226.530872,-9.884009273015902
1226.538684,-9.899388605548488
1226.546496,-9.782129231822257
1226.554308,-9.729300498962402
1226.56212,-9.681695858515415
1226.569932,-9.650193386280504
1226.577744,-9.92878186135065
1226.585556,-10.099053855621602
1226.593368,-10.470231646629694
1226.60118,-11.552429093363465
1226.608992,-13.168705451020081
1226.616804,-13.676411911786083
1226.624616,-13.880560936206498
1226.632428,-13.959843900468613
1226.64024,-13.189420859018963
1226.648052,-12.025648911794026
1226.655864,-10.834140612824603
1226.663676,-9.913280130104107
1226.671488,-9.297366233587386
1226.6793,-9.0775788551437
1226.687112,-9.063954918432161
1226.694924,-9.20091135258926
1226.702736,-9.367798052695758
1226.710548,-9.394992476051671
1226.71836,-9.300124065117902
1226.726172,-9.140694870316427
1226.733984,-9.083629701031972
1226.741796,-9.105409983665712
1226.749608,-9.097140806977468
1226.75742,-9.181280038690055
1226.765232,-9.253760409593156
1226.773044,-9.391393748540727
1226.780856,-9.524375249835327
1226.788668,-9.618657318433614
1226.79648,-9.660211860576664
1226.804292,-9.566727645324253
1226.812104,-9.40000962197811
1226.819916,-9.14656297380063
1226.827728,-8.821672105935678
1226.83554,-8.554384443617087
1226.843352,-8.352788345204127
1226.851164,-8.244206982030054
1226.858976,-8.20126901050696
1226.866788,-8.281644903203492
1226.8746,-8.500514888311795
1226.882412,-8.79808107267205
1226.890224,-9.133159619627765
1226.898036,-9.413537402380662
1226.905848,-9.583175491832
1226.91366,-9.68047046661377
1226.921472,-9.67038464039709
1226.929284,-9.586726502074335
1226.937096,-9.38591075434844
1226.944908,-9.196097107587933
1226.95272,-8.995303241865452
1226.960532,-8.822290794017022
1226.968344,-8.692585425331735
1226.976156,-8.623923382278655
1226.983968,-8.612930765291111
1226.99178,-8.623926508000864
1226.999592,-8.589446403481935
1227.007404,-8.60219083537948
1227.015216,-8.772823846825316
1227.023028,-8.815901624930557
1227.03084,-8.759185223497635
1227.038652,-8.756448791873071
1227.046464,-8.963581039059548
1227.054276,-8.952358353522516
1227.062088,-8.929313763163723
1227.0699,-9.019095873991404
1227.077712,-9.075778637105703
1227.085524,-9.185635260173253
1227.093336,-9.27878742298579
1227.101148,-9.310907938879573
1227.10896,-9.28533847576431
1227.116772,-9.244343527267972
1227.124584,-9.253211975097656
1227.132396,-9.249872438003024
1227.140208,-9.24100399017334
1227.14802,-9.227659125481882
1227.155832,-9.172159785606729
1227.163644,-9.118929862976074
1227.171456,-9.132271572608058
1227.179268,-9.181092519364599
1227.18708,-9.203259010100112
1227.194892,-9.214401681668566
1227.202704,-9.398623585502637
1227.210516,-9.638316555628702
1227.218328,-9.914644558858212
1227.22614,-10.303066969924862
1227.233952,-10.859051505566924
1227.241764,-10.819054152433658
1227.249576,-10.955553755538011
1227.257388,-10.978962460726393
1227.2652,-10.711610393753617
1227.273012,-10.198053931066823
1227.280824,-9.4833023979062
1227.288636,-8.908330856327149
1227.296448,-8.569692478873336
1227.30426,-8.455334989339708
1227.312072,-8.434139573546606
1227.319884,-8.562711454295513
1227.327696,-8.8500155617726
1227.335508,-9.302564613037617
1227.34332,-9.89509728158735
1227.351132,-10.459043947660307
1227.358944,-10.865329208110403
1227.366756,-11.126345145171323
1227.374568,-11.176584734465665
1227.38238,-11.056794874251835
1227.390192,-10.873882052596874
1227.398004,-10.609675643844731
1227.405816,-10.386653317833826
1227.413628,-10.171261240992862
1227.42144,-10.030146515081041
1227.429252,-9.94593277749567
1227.437064,-9.829221416685263
1227.444876,-9.776042121285606
1227.452688,-9.685011237161682
1227.4605,-9.60845959853491
1227.468312,-9.493191147314423
1227.476124,-9.324381114761461
1227.483936,-9.263144410588776
1227.491748,-9.296453454710555
1227.49956,-9.310940040479025
1227.507372,-9.292120140655872
1227.515184,-9.245575424469674
1227.522996,-9.18886975429025
1227.530808,-9.16344191511655
1227.53862,-9.109014907740228
1227.546432,-9.072395398057207
1227.554244,-9.05559261567674
1227.562056,-9.098820786174679
1227.569868,-9.156547929761107
1227.57768,-9.182271867448911
1227.585492,-9.168747716235675
1227.593304,-9.220875701230426
1227.601116,-9.21593773090345
1227.608928,-9.065818278661983
1227.61674,-8.991610268843338
1227.624552,-8.89492647768715
1227.632364,-8.853662647695039
1227.640176,-8.84610636664859
1227.647988,-8.798245115519425
1227.6558,-8.78933048248291
1227.663612,-8.81237804163314
1227.671424,-8.884657485972655
1227.679236,-9.000217550788484
1227.687048,-9.336383781862764
1227.69486,-9.64104267920115
1227.702672,-9.792209134186702
1227.710484,-9.830730573634396
1227.718296,-9.751364968550217
1227.726108,-9.742002738387242
1227.73392,-9.620869432935393
1227.741732,-9.578088389333058
1227.749544,-9.605383160110016
1227.757356,-9.481502124607655
1227.765168,-9.325543255300566
1227.77298,-9.299673971004262
1227.780792,-9.296940002797829
1227.788604,-9.249369848068982
1227.796416,-9.48937993798475
1227.804228,-10.158986322737245
1227.81204,-11.415032903836538
1227.819852,-12.95146125924325
1227.827664,-13.036616091536597
1227.835476,-12.9779760215182
1227.843288,-12.715785437115995
1227.8511,-11.905860692369467
1227.858912,-10.91051959991455
1227.866724,-9.962744086038649
1227.874536,-9.311435712159016
1227.882348,-9.053757569525315
1227.89016,-9.067878646601546
1227.897972,-9.310484426911525
1227.905784,-9.556848709559484
1227.913596,-9.59005419523119
1227.921408,-9.454079964394973
1227.92922,-9.288989963619391
1227.937032,-9.227116220834038
1227.944844,-9.129475176548018
1227.952656,-9.064412221259115
1227.960468,-9.118164508573471
1227.96828,-9.25243718855394
1227.976092,-9.380179975073093
1227.983904,-9.47701794521674
1227.991716,-9.51526366695218
1227.999528,-9.477825716935005
1228.00734,-9.388327498956027
1228.015152,-9.250792753128778
1228.022964,-9.107561777667323
1228.030776,-8.989555086199093
1228.038588,-8.916315119270479
1228.0464,-8.862574577331543
1228.054212,-8.872324207261478
1228.062024,-8.977166652679443
1228.069836,-9.211664796714729
1228.077648,-9.31087386920909
1228.08546,-9.446061226641257
1228.093272,-9.456711369959628
1228.101084,-9.411908149719238
1228.108896,-9.431379285646617
1228.116708,-9.439735570810907
1228.12452,-9.304519149998981
1228.132332,-9.27438479027817
1228.140144,-9.216787786470338
1228.147956,-9.085548486322658
1228.155768,-9.075079422392603
1228.16358,-9.021270751953125
1228.171392,-9.005078042349854
1228.179204,-8.950526244323294
1228.187016,-8.917142224201958
1228.194828,-8.89596204274261
1228.20264,-8.88698959350586
1228.210452,-8.880526427421824
1228.218264,-8.843187813201636
1228.226076,-8.811940498981974
1228.233888,-8.897389432554832
1228.2417,-8.963462685519215
1228.249512,-8.972441673278809
1228.257324,-8.965987883161045
1228.265136,-8.909304168489244
1228.272948,-8.84671379246592
1228.28076,-8.99502377916487
1228.288572,-9.028875535069531
1228.296384,-8.967375922657748
1228.304196,-9.014823464326717
1228.312008,-8.98074209229367
1228.31982,-8.932598855638284
1228.327632,-8.894626218602404
1228.335444,-8.787980594942645
1228.343256,-8.716086387634277
1228.351068,-8.719303781047456
1228.35888,-8.74438088866789
1228.366692,-8.815070383864919
1228.374504,-8.935239650051642
1228.382316,-9.115101794859598
1228.390128,-9.321352921328074
1228.39794,-9.626509458421745
1228.405752,-9.947746470080407
1228.413564,-10.291464759695776
1228.421376,-10.578686506151238
1228.429188,-10.742508510290753
1228.437,-10.517000642671759
1228.444812,-10.322333739396324
1228.452624,-10.141149349032016
1228.460436,-9.903466565756693
1228.468248,-9.696577902046496
1228.47606,-9.548147447769665
1228.483872,-9.49156770958846
1228.491684,-9.503154099811606
1228.499496,-9.491564584666385
1228.507308,-9.528797117185421
1228.51512,-9.608447965946391
1228.522932,-9.744539068957444
1228.530744,-9.982273032841327
1228.538556,-10.169966848947668
1228.546368,-10.293234542803713
1228.55418,-10.469333044150764
1228.561992,-10.585002781135485
1228.569804,-10.621877170378163
1228.577616,-10.500393242654736
1228.585428,-10.469301791418166
1228.59324,-10.527435966144065
1228.601052,-10.434134479308824
1228.608864,-10.453879231636403
1228.616676,-10.534989356994629
1228.624488,-10.522214675550803
1228.6323,-10.492543540445833
1228.640112,-10.48824064737396
1228.647924,-10.38366054927027
1228.655736,-10.209024891083729
1228.663548,-9.989312432694911
1228.67136,-9.756836856630628
1228.679172,-9.49467176873441
1228.686984,-9.269647274800974
1228.694796,-9.108313517026026
1228.702608,-8.98040518473224
1228.71042,-8.889647327443605
1228.718232,-8.856209111064157
1228.726044,-8.844522716934353
1228.733856,-8.853031189573203
1228.741668,-8.825952529907227
1228.74948,-8.838670962753696
1228.757292,-8.877960890668877
1228.765104,-8.906057619734211
1228.772916,-8.99517935322177
1228.780728,-9.116753657536817
1228.78854,-9.189496500519866
1228.796352,-9.23881400142637
1228.804164,-9.317909752718315
1228.811976,-9.334518263926812
1228.819788,-9.303966710217109
1228.8276,-9.419987811070742
1228.835412,-9.32915599518291
1228.843224,-9.28619782262158
1228.851036,-9.221999153990778
1228.858848,-9.155091461231441
1228.86666,-9.09360250008149
1228.874472,-9.014939907127193
1228.882284,-9.006349731700212
1228.890096,-9.042970564092883
1228.897908,-9.076426436213794
1228.90572,-9.094515800476074
1228.913532,-9.107160606691915
1228.921344,-9.149666596508721
1228.929156,-9.186717852286296
1228.936968,-9.253641175045852
1228.94478,-9.292992037134908
1228.952592,-9.311514131699086
1228.960404,-9.338663101196289
1228.968216,-9.335507053183361
1228.976028,-9.351695924676875
1228.98384,-9.417805155667658
1228.991652,-9.399700164794922
1228.999464,-9.42492453578674
1229.007276,-9.462689591992286
1229.015088,-9.331563524441272
1229.0229,-9.263056139792166
1229.030712,-9.335904501941096
1229.038524,-9.319017818263417
1229.046336,-9.170147458707174
1229.054148,-9.094138674112735
1229.06196,-9.180601297939468
1229.069772,-9.57171067395579
1229.077584,-9.96654224981652
1229.085396,-11.287857018918546
1229.093208,-12.698119358446997
1229.10102,-12.546716800666257
1229.108832,-12.346250777237245
1229.116644,-12.390462486108897
1229.124456,-11.869089643887792
1229.132268,-11.097648157685217
1229.14008,-10.439840670753712
1229.147892,-9.996175400123068
1229.155704,-9.808480860130224
1229.163516,-9.809145506015511
1229.171328,-9.88552161287166
1229.17914,-9.923968898780029
1229.186952,-9.80751658956815
1229.194764,-9.56773482672813
1229.202576,-9.147069811042835
1229.210388,-8.78714301374956
1229.2182,-8.501679346745442
1229.226012,-8.429669107256236
1229.233824,-8.521662734678731
1229.241636,-8.711891949756659
1229.249448,-9.060522875315277
1229.25726,-9.453091471486987
1229.265072,-9.684451728170451
1229.272884,-9.818157454273212
1229.280696,-9.854212899692595
1229.288508,-9.792633000484686
1229.29632,-9.652115766177879
1229.304132,-9.49031552033002
1229.311944,-9.300705160021126
1229.319756,-9.078402614080778
1229.327568,-8.932180065695523
1229.33538,-8.847251478245
1229.343192,-8.853737176006282
1229.351004,-8.908539896797535
1229.358816,-8.963845124580972
1229.366628,-9.095490414609191
1229.37444,-9.269015670082076
1229.382252,-9.378872044807938
1229.390064,-9.442072311864228
1229.397876,-9.365725386649355
1229.405688,-9.302041053771973
1229.4135,-9.255419425700666
1229.421312,-9.094055490863813
1229.429124,-8.990142787107125
1229.436936,-8.88052233358237
1229.444748,-8.819730013624191
1229.45256,-8.807759233584832
1229.460372,-8.835281494880906
1229.468184,-8.86879317226139
1229.475996,-8.902530136196294
1229.483808,-8.941811187096722
1229.49162,-8.929824781246937
1229.499432,-8.941814312018796
1229.507244,-8.917401625935504
1229.515056,-8.90540584491948
1229.522868,-8.970162949803786
1229.53068,-9.03535334248862
1229.538492,-8.928313793552514
1229.546304,-9.256709961919858
1229.554116,-9.270456798492916
1229.561928,-9.091800122106639
1229.56974,-9.130762809249479
1229.577552,-9.042401361264051
1229.585364,-8.990662301068909
1229.593176,-8.950764209806392
1229.600988,-8.88698959350586
1229.6088,-8.88698959350586
1229.616612,-8.896271679258566
1229.624424,-8.932892538651942
1229.632236,-8.975696098603045
1229.640048,-9.01817876234046
1229.64786,-9.009063720703125
1229.655672,-9.012154147915783
1229.663484,-9.033628275500647
1229.671296,-9.076277964616146
1229.679108,-9.094515800476074
1229.68692,-9.113030722698785
1229.694732,-9.201691155792565
1229.702544,-9.351389582233729
1229.710356,-9.574437642549162
1229.718168,-9.953597314986684
1229.72598,-10.551702732314713
1229.733792,-11.048168425887734
1229.741604,-11.172629157519012
1229.749416,-11.037906547125516
1229.757228,-10.794099850716258
1229.76504,-10.638260114092274
1229.772852,-10.412415182169315
1229.780664,-10.171343927559215
1229.788476,-10.00094013514385
1229.796288,-9.99777110749287
1229.8041,-10.01656786515294
1229.811912,-10.187120728374946
1229.819724,-10.214605477670492
1229.827536,-10.205149969400981
1229.835348,-10.037181290247107
1229.84316,-9.808317890213619
1229.850972,-9.594743838019696
1229.858784,-9.399431900957948
1229.866596,-9.24094196056868
1229.874408,-9.225851600063026
1229.88222,-9.33582277781403
1229.890032,-9.543452231386292
1229.897844,-9.815002602549377
1229.905656,-10.065270745523849
1229.913468,-10.306242330954495
1229.92128,-10.455742339023642
1229.929092,-10.565554291177762
1229.936904,-10.629618498727606
1229.944716,-10.626482446439072
1229.952528,-10.507469850176658
1229.96034,-10.388443719773065
1229.968152,-10.23279110771676
1229.975964,-10.037478194014573
1229.983776,-9.82998129074329
1229.991588,-9.717086740231062
1229.9994,-9.665205341530994
1230.007212,-9.598070621490479
1230.015024,-9.527879304103443
1230.022836,-9.497366003299211
1230.030648,-9.442437922986601
1230.03846,-9.35700585472236
1230.046272,-9.244080595028443
1230.054084,-9.17082547848492
1230.061896,-9.131157921078598
1230.069708,-9.07928778755317
1230.07752,-9.015207317503164
1230.085332,-8.9511016161089
1230.093144,-8.890131582482041
1230.100956,-8.749778325290357
1230.108768,-8.603255421926434
1230.11658,-8.505562638723722
1230.124392,-8.465811246673962
1230.132204,-8.475027156010444
1230.140016,-8.444484249052982
1230.147828,-8.43227815408311
1230.15564,-8.432220255017937
1230.163452,-8.456694016502993
1230.171264,-8.462702307462479
1230.179076,-8.508560180664062
1230.186888,-8.511592799076485
1230.1947,-8.541988030495672
1230.202512,-8.612281640513093
1230.210324,-8.657903950701478
1230.218136,-8.673849697227777
1230.225948,-8.502222267713414
1230.23376,-8.696964996901333
1230.241572,-8.963660958725185
1230.249384,-8.841084846839333
1230.257196,-8.9263182921832
1230.265008,-9.075934777503342
1230.27282,-9.137522640316167
1230.280632,-9.069872428799322
1230.288444,-9.12521199647793
1230.296256,-9.112405507219414
1230.304068,-9.307457241838673
1230.31188,-9.539769396653146
1230.319692,-9.640698453431488
1230.327504,-9.710524409860621
1230.335316,-9.863306629065667
1230.343128,-9.98510003074647
1230.35094,-10.237701621351032
