TIME_S,ACC_VERTICAL_MS2
1121.2173,-8.909906343386602
1121.225112,-8.734106041383274
1121.232924,-8.514364914313548
1121.240736,-8.427501350648878
1121.248548,-8.391855490372478
1121.25636,-8.335212801275532
1121.264172,-8.367934179623434
1121.271984,-8.461183527957946
1121.279796,-8.511974898789942
1121.287608,-8.536388697368485
1121.29542,-8.638891781214088
1121.303232,-8.722905230412286
1121.311044,-8.787346156965095
1121.318856,-8.883999082017734
1121.326668,-8.884579489774731
1121.33448,-8.78452462346956
1121.342292,-8.57661945979777
1121.350104,-8.367102122529587
1121.357916,-8.223000928360863
1121.365728,-8.100931151856477
1121.37354,-8.02568085691344
1121.381352,-8.008056640625
1121.389164,-8.109466177710374
1121.396976,-8.455342876732647
1121.404788,-8.828977361952742
1121.4126,-9.213111360384655
1121.420412,-9.76072758374393
1121.428224,-10.375436879253948
1121.436036,-10.892330189095613
1121.443848,-11.20809162987603
1121.45166,-11.120266093148125
1121.459472,-10.586642843822034
1121.467284,-9.996600208690264
1121.475096,-9.935070287793806
1121.482908,-10.165960648825275
1121.49072,-9.950272515566816
1121.498532,-9.24041839874041
1121.506344,-8.733203086984872
1121.514156,-9.195028949543714
1121.521968,-10.612565077944286
1121.52978,-11.698292536669612
1121.537592,-12.430677120990428
1121.545404,-13.100717191062662
1121.553216,-13.774413686499372
1121.561028,-14.423506241118181
1121.56884,-14.119419658339663
1121.576652,-13.343828237433698
1121.584464,-13.35437756277943
1121.592276,-13.840546209090896
1121.600088,-13.90176047434136
1121.6079,-13.410730183116913
1121.615712,-12.525883674621582
1121.623524,-11.341570218241383
1121.631336,-9.818794721771596
1121.639148,-8.539829079334515
1121.64696,-7.353425570216631
1121.654772,-6.352772016679087
1121.662584,-5.972677818138682
1121.670396,-6.057193895681985
1121.678208,-6.376890120418389
1121.68602,-6.58872106956691
1121.693832,-6.7374446480859795
1121.701644,-7.250277393684792
1121.709456,-7.997128690259614
1121.717268,-8.71951238712031
1121.72508,-9.376454668782396
1121.732892,-9.871388668288834
1121.740704,-10.216490221774244
1121.748516,-10.544964995069256
1121.756328,-10.809057299060104
1121.76414,-10.865709468760492
1121.771952,-10.829087421336176
1121.779764,-10.947760808791372
1121.787576,-11.186324642605687
1121.795388,-11.31069339804935
1121.8032,-11.266372385028685
1121.811012,-11.168725773571975
1121.818824,-10.939149154862317
1121.826636,-10.64952986912255
1121.834448,-10.275701779191213
1121.84226,-9.863957038855956
1121.850072,-9.476687998121157
1121.857884,-9.19907581044623
1121.865696,-9.072403503993126
1121.873508,-8.991415549282776
1121.88132,-8.851701839362054
1121.889132,-8.657541246336054
1121.896944,-8.496540122555203
1121.904756,-8.362276150996259
1121.912568,-8.305492419801
1121.92038,-8.339779851623394
1121.928192,-8.455049363413007
1121.936004,-8.570540963107966
1121.943816,-8.644952398217413
1121.951628,-8.705986606726814
1121.95944,-8.774757582969851
1121.967252,-8.731842630240084
1121.975064,-8.621979661807504
1121.982876,-8.450191882055487
1121.990688,-8.25815858709098
1121.9985,-8.01311661851632
1122.006312,-7.771070963347995
1122.014124,-7.690664291381836
1122.021936,-7.775784657053989
1122.029748,-7.964215767974053
1122.03756,-8.269013166214002
1122.045372,-8.831859100798857
1122.053184,-9.646826326191075
1122.060996,-10.383243310286701
1122.068808,-10.666832764210971
1122.07662,-10.964304453277979
1122.084432,-10.819435509618595
1122.092244,-10.32021973884687
1122.100056,-10.078042779161695
1122.107868,-9.84574269979841
1122.11568,-9.342956351843338
1122.123492,-8.894855201969285
1122.131304,-8.734010590582946
1122.139116,-9.148671376023145
1122.146928,-10.025277873915288
1122.15474,-11.12224153800225
1122.162552,-12.17378117744312
1122.170364,-13.038908352028557
1122.178176,-13.778247730841514
1122.185988,-14.416816978933197
1122.1938,-14.613516729924402
1122.201612,-14.615493228968997
1122.209424,-14.57043980520696
1122.217236,-14.261172704555046
1122.225048,-13.46684401267808
1122.23286,-12.111177179216195
1122.240672,-10.73392306566696
1122.248484,-9.78052927372993
1122.256296,-9.034684602275114
1122.264108,-8.4873162351273
1122.27192,-8.094128741568646
1122.279732,-7.581431786463435
1122.287544,-7.098987696022519
1122.295356,-6.845808997622465
1122.303168,-6.856675425483835
1122.31098,-7.082112995282968
1122.318792,-7.6061998903408075
1122.326604,-8.511891477607302
1122.334416,-9.476986032477173
1122.342228,-10.215352753279335
1122.35004,-10.696028723448809
1122.357852,-10.86328109105428
1122.365664,-10.807493559381129
1122.373476,-10.6206270137802
1122.381288,-10.442604087153939
1122.3891,-10.63485472951041
1122.396912,-10.910005929664447
1122.404724,-10.840408670188094
1122.412536,-10.554636248609798
1122.420348,-10.19110667369821
1122.42816,-9.815769681736363
1122.435972,-9.42636542221966
1122.443784,-9.100532559080282
1122.451596,-8.904478344465055
1122.459408,-8.765694096707346
1122.46722,-8.66220301014304
1122.475032,-8.653721101515305
1122.482844,-8.659561127801968
1122.490656,-8.631966616023004
1122.498468,-8.56456946801657
1122.50628,-8.556055570768667
1122.514092,-8.708069688164144
1122.521904,-8.77394649110621
1122.529716,-8.757225333477095
1122.537528,-8.929573598301111
1122.54534,-9.094989102338076
1122.553152,-9.20801033040526
1122.560964,-9.28396222961039
1122.568776,-9.371226528245355
1122.576588,-9.419594579150722
1122.5844,-9.431800243401119
1122.592212,-9.45937367884611
1122.600024,-9.48831045516212
1122.607836,-9.420530577808439
1122.615648,-9.298460493254995
1122.62346,-9.076549130640796
1122.631272,-8.872609125183956
1122.639084,-8.721599102020264
1122.646896,-8.552088251923166
1122.654708,-8.422726934528693
1122.66252,-8.386486053466797
1122.670332,-8.409511386318009
1122.678144,-8.576603074087828
1122.685956,-8.93585225074522
1122.693768,-9.201940047760772
1122.70158,-9.44186623301226
1122.709392,-9.960425278375043
1122.717204,-10.519901552019641
1122.725016,-10.805603240098687
1122.732828,-10.833915101479404
1122.74064,-10.685404935618028
1122.748452,-10.447207416684824
1122.756264,-10.259886583587475
1122.764076,-10.02141081021638
1122.771888,-9.61346246435443
1122.7797,-9.068413243315735
1122.787512,-8.605156842723112
1122.795324,-8.973061375293254
1122.803136,-10.403890644655554
1122.810948,-11.761576141817354
1122.81876,-12.431224332976452
1122.826572,-12.601152924714917
1122.834384,-13.146248498210065
1122.842196,-13.434140320639806
1122.850008,-12.497217155274914
1122.85782,-12.326114942974705
1122.865632,-13.406441718812971
1122.873444,-14.429247750176323
1122.881256,-14.657807155591065
1122.889068,-14.359768598100738
1122.89688,-13.635613287648848
1122.904692,-12.55174213620375
1122.912504,-11.275921737371114
1122.920316,-10.151985799276034
1122.928128,-9.303978644086346
1122.93594,-8.478291746169802
1122.943752,-7.818094362175664
1122.951564,-7.342197721843361
1122.959376,-6.8416393169074485
1122.967188,-6.503237207359242
1122.975,-6.604537873418875
1122.982812,-6.928073264242623
1122.990624,-7.384482297734996
1122.998436,-7.947582189571657
1123.006248,-8.579279895447574
1123.01406,-9.146798679242899
1123.021872,-9.54491115364027
1123.029684,-9.996623033875542
1123.037496,-10.666497263852847
1123.045308,-11.278324922638076
1123.05312,-11.352813015792185
1123.060932,-10.936175479666762
1123.068744,-10.44792431364045
1123.076556,-10.057306144644038
1123.084368,-9.978035840886847
1123.09218,-10.086365177218502
1123.099992,-10.139773541209763
1123.107804,-9.984146313489063
1123.115616,-9.651532780905928
1123.123428,-9.273121540813769
1123.13124,-8.856590827356971
1123.139052,-8.592537048347657
1123.146864,-8.510101065079686
1123.154676,-8.549721818671003
1123.162488,-8.612293362770052
1123.1703,-8.569666119886556
1123.178112,-8.449143417419926
1123.185924,-8.36820928841692
1123.193736,-8.319383516120007
1123.201548,-8.232459049254153
1123.20936,-8.20640495146006
1123.217172,-8.253671817882086
1123.224984,-8.32231509413962
1123.232796,-8.426011883901195
1123.240608,-8.578531160529163
1123.24842,-8.741800479359165
1123.256232,-8.938547319591931
1123.264044,-9.143057708549792
1123.271856,-9.307906023400928
1123.279668,-9.431563956593143
1123.28748,-9.442508472304453
1123.295292,-9.408897987708517
1123.303104,-9.308409879931748
1123.310916,-9.169534898573353
1123.318728,-9.134141983638633
1123.32654,-9.28784794277615
1123.334352,-9.352475231249741
1123.342164,-9.52874459806439
1123.349976,-9.9327575889147
1123.357788,-10.198957469728258
1123.3656,-10.603879241621115
1123.373412,-10.884157062629633
1123.381224,-11.0092163378925
1123.389036,-11.006713305383967
1123.396848,-10.754108124653264
1123.40466,-10.232963782973126
1123.412472,-9.671250764628581
1123.420284,-9.38181141444615
1123.428096,-9.326456069946289
1123.435908,-9.410046606752363
1123.44372,-9.582308603221072
1123.451532,-9.92960473447523
1123.459344,-10.48303026514018
1123.467156,-10.892822238649188
1123.474968,-11.279923346612737
1123.48278,-11.739193606608596
1123.490592,-12.127087516789551
1123.498404,-12.453664012378209
1123.506216,-12.672333285067548
1123.514028,-12.694357185686055
1123.52184,-12.565010896325875
1123.529652,-12.204341345598902
1123.537464,-11.546160186072399
1123.545276,-10.716393581747383
1123.553088,-9.955993648682345
1123.5609,-9.275358725320574
1123.568712,-8.520512981114521
1123.576524,-7.623823477803166
1123.584336,-6.9523918311024975
1123.592148,-6.588444183132799
1123.59996,-6.398705848426287
1123.607772,-6.385762666780146
1123.615584,-6.636345778131753
1123.623396,-7.17690149135387
1123.631208,-7.952661178366226
1123.63902,-8.898083926590052
1123.646832,-9.906589696277017
1123.654644,-10.904600295175728
1123.662456,-12.029598978006966
1123.670268,-13.041086967334465
1123.67808,-13.28084988332808
1123.685892,-12.985848656906661
1123.693704,-12.637754424683617
1123.701516,-12.26271252369029
1123.709328,-11.935596768413268
1123.71714,-11.54888185349497
1123.724952,-11.195632722642687
1123.732764,-10.720987487437476
1123.740576,-10.059393941341465
1123.748388,-9.434646344465655
1123.7562,-8.989610788429793
1123.764012,-8.736895800735544
1123.771824,-8.629432440170312
1123.779636,-8.583525060813853
1123.787448,-8.531778170298663
1123.79526,-8.546376282535206
1123.803072,-8.569597244262695
1123.810884,-8.660318503304133
1123.818696,-8.85216798088945
1123.826508,-8.958499792961359
1123.83432,-9.017784594696298
1123.842132,-8.992797800167608
1123.849944,-8.960233688354492
1123.857756,-8.930012413982972
1123.865568,-8.873632409181086
1123.87338,-8.865475353069082
1123.881192,-8.927652233772664
1123.889004,-9.013099779181767
1123.896816,-9.045685768127441
1123.904628,-9.053236251358369
1123.91244,-9.095636732229835
1123.920252,-9.126477810644335
1123.928064,-9.13113784790039
1123.935876,-9.093399878471129
1123.943688,-9.070100784301758
1123.9515,-9.047462808493767
1123.959312,-9.025934283434964
1123.967124,-9.006183480196949
1123.974936,-9.01948708046357
1123.982748,-9.003306877411639
1123.99056,-9.007271512683042
1123.998372,-9.066515580928062
1124.006184,-9.117136816842354
1124.013996,-9.085898810634232
1124.021808,-9.020204134111914
1124.02962,-9.072222654110215
1124.037432,-9.111394407745209
1124.045244,-9.219749222153343
1124.053056,-9.342573038094116
1124.060868,-9.420487047157346
1124.06868,-9.538921104630358
1124.076492,-9.707998263060711
1124.084304,-9.687758007901557
1124.092116,-9.511155147279036
1124.099928,-9.496558575597842
1124.10774,-9.759818042909902
1124.115552,-10.028167573110421
1124.123364,-10.115255992635026
1124.131176,-9.916769066892023
1124.138988,-9.790337562561035
1124.1468,-9.782812456277211
1124.154612,-10.003854202235349
1124.162424,-10.994363056414262
1124.170236,-12.516563791039658
1124.178048,-13.353275652488438
1124.18586,-14.08334149193654
1124.193672,-15.288292126086159
1124.201484,-16.25975445924633
1124.209296,-16.77407443825473
1124.217108,-16.70897651216221
1124.22492,-16.246950558881366
1124.232732,-15.296565235302012
1124.240544,-14.035633218358598
1124.248356,-12.92197666637053
1124.256168,-11.650558251600998
1124.26398,-10.112630191325959
1124.271792,-8.498646472001768
1124.279604,-7.220449936800463
1124.287416,-6.443783888541583
1124.295228,-6.048380777949379
1124.30304,-5.8774460228562875
1124.310852,-5.790100559659017
1124.318664,-5.7468843147643
1124.326476,-5.699955684765401
1124.334288,-5.728973539419063
1124.3421,-6.017024717877842
1124.349912,-6.529581020816132
1124.357724,-7.080793930516142
1124.365536,-7.715394453402443
1124.373348,-8.568622349746764
1124.38116,-9.483257002178608
1124.388972,-10.43439066916689
1124.396784,-11.39311996971647
1124.404596,-12.085581021593915
1124.412408,-12.472759546772126
1124.42022,-12.63830489826642
1124.428032,-12.59629561321304
1124.435844,-12.18172293479565
1124.443656,-11.711074923467955
1124.451468,-11.125460399826917
1124.45928,-10.522461612261502
1124.467092,-10.060337854298457
1124.474904,-9.637822258232895
1124.482716,-9.188096324419647
1124.490528,-8.739241541324558
1124.49834,-8.434714278627965
1124.506152,-8.34986400604248
1124.513964,-8.42477739131945
1124.521776,-8.576803097907398
1124.529588,-8.710249556069245
1124.5374,-8.692798014076514
1124.545212,-8.535222222505588
1124.553024,-8.429775230347172
1124.560836,-8.403412505412065
1124.568648,-8.511001906717814
1124.57646,-8.739023703767042
1124.584272,-8.935474029564451
1124.592084,-9.079192422807246
1124.599896,-9.161074016702385
1124.607708,-9.224868429055046
1124.61552,-9.268174727249242
1124.623332,-9.277626037597656
1124.631144,-9.337459228867075
1124.638956,-9.307990396443966
1124.646768,-9.250464340142573
1124.65458,-9.196146317851477
1124.662392,-9.010770176107677
1124.670204,-8.81423290874716
1124.678016,-8.805027013672234
1124.685828,-8.78584767889308
1124.69364,-8.692935509305139
1124.701452,-8.714825051829873
1124.709264,-8.797532246367291
1124.717076,-8.848360797532449
1124.724888,-8.832697081675727
1124.7327,-8.880970301532892
1124.740512,-9.035624885363807
1124.748324,-9.308339832961796
1124.756136,-9.734962077832815
1124.763948,-10.17095612979094
1124.77176,-10.454348173792074
1124.779572,-10.423026862148744
1124.787384,-10.180210467262517
1124.795196,-10.145730420567537
1124.803008,-10.37972261364864
1124.81082,-10.841601939916732
1124.818632,-11.50754854972973
1124.826444,-11.949013286166721
1124.834256,-11.959208778203648
1124.842068,-12.148297436836739
1124.84988,-13.020747018281472
1124.857692,-14.095720340829853
1124.865504,-14.549823075483324
1124.873316,-14.155580360972133
1124.881128,-13.41777696318951
1124.88894,-12.705631749177066
1124.896752,-11.873116907208113
1124.904564,-11.06463260035361
1124.912376,-10.443925624252646
1124.920188,-10.103168423457813
1124.928,-9.992485406837282
1124.935812,-9.88407762466915
1124.943624,-9.789726454333094
1124.951436,-9.721252366948125
1124.959248,-9.499122748543407
1124.96706,-9.01799791942222
1124.974872,-8.268328024250877
1124.982684,-7.421318296676376
1124.990496,-6.809767079631024
1124.998308,-6.636059686335551
1125.00612,-6.953297391465183
1125.013932,-7.6073640326750445
1125.021744,-8.284958926008764
1125.029556,-9.075849644416305
1125.037368,-9.937112058249465
1125.04518,-10.415115530306817
1125.052992,-10.666670891766906
1125.060804,-10.930432815766615
1125.068616,-11.117244201382796
1125.076428,-11.30353205893358
1125.08424,-11.24833013275252
1125.092052,-10.8826422848826
1125.099864,-10.445895293621202
1125.107676,-10.055815600152512
1125.115488,-9.659884860438686
1125.1233,-9.274542131731588
1125.131112,-8.923227634459224
1125.138924,-8.60370310496588
1125.146736,-8.350499657255334
1125.154548,-8.197594972616333
1125.16236,-8.154545783996582
1125.170172,-8.139702404138909
1125.177984,-8.211751300455834
1125.185796,-8.264411926269531
1125.193608,-8.227314642863705
1125.20142,-8.262722803172238
1125.209232,-8.360377010051494
1125.217044,-8.443200796613679
1125.224856,-8.54609808739964
1125.232668,-8.579182607115566
1125.24048,-8.547355900985032
1125.248292,-8.577454201697815
1125.256104,-8.621043922012234
1125.263916,-8.704750742231097
1125.271728,-8.878689783629238
1125.27954,-9.071384900176579
1125.287352,-9.187800020593603
1125.295164,-9.275857957033274
1125.302976,-9.395721648396634
