TIME_S,ACC_VERTICAL_MS2
1737.11538,-9.77748164327444
1737.123192,-9.704756242153572
1737.131004,-9.655666874478236
1737.138816,-9.588594528204101
1737.146628,-9.564562824762842
1737.15444,-9.564439385717366
1737.162252,-9.527577517753707
1737.170064,-9.466540849280562
1737.177876,-9.41783356526211
1737.185688,-9.35656435757345
1737.1935,-9.227976671455917
1737.201312,-9.10638065721411
1737.209124,-9.0146609363468
1737.216936,-8.966393150350097
1737.224748,-8.935481527794948
1737.23256,-8.917681582939668
1737.240372,-8.880365714011166
1737.248184,-8.85059566539304
1737.255996,-8.862462542573429
1737.263808,-8.81956773749145
1737.27162,-8.567628812387163
1737.279432,-8.479157378474566
1737.287244,-8.753964164628425
1737.295056,-8.825324267923504
1737.302868,-8.937365771377365
1737.31068,-9.20508201099089
1737.318492,-9.351371133748653
1737.326304,-9.750318461429991
1737.334116,-10.526269201248411
1737.341928,-11.300616014571418
1737.34974,-11.928882995651358
1737.357552,-12.244210121253436
1737.365364,-11.770370500973188
1737.373176,-11.41488442540596
1737.380988,-11.775630011168543
1737.3888,-11.02870184913394
1737.396612,-9.474880899370486
1737.404424,-8.647299864325106
1737.412236,-8.41704520246761
1737.420048,-8.423108100891113
1737.42786,-8.042354064064622
1737.435672,-7.359267150873535
1737.443484,-7.098851002393269
1737.451296,-7.325473258022889
1737.459108,-7.654848228873508
1737.46692,-8.125766240140443
1737.474732,-8.815713956791868
1737.482544,-9.597196916848494
1737.490356,-10.62348773277143
1737.498168,-11.604996024104793
1737.50598,-11.77916924608329
1737.513792,-11.253664773389072
1737.521604,-10.692616203413582
1737.529416,-10.510792606392332
1737.537228,-10.541012701106816
1737.54504,-10.33889724795406
1737.552852,-9.93592662098343
1737.560664,-9.741604877741926
1737.568476,-9.747543556504375
1737.576288,-9.416895934757793
1737.5841,-9.076098834630638
1737.591912,-9.13142225062365
1737.599724,-9.222712973298421
1737.607536,-9.216550379308568
1737.615348,-9.210504683076435
1737.62316,-9.241070089092425
1737.630972,-9.289893396041403
1737.638784,-9.332602253707323
1737.646596,-9.375338748095512
1737.654408,-9.375232489218007
1737.66222,-9.350871086120605
1737.670032,-9.308068476270176
1737.677844,-9.198158103505342
1737.685656,-9.12502291638364
1737.693468,-9.12504322937086
1737.70128,-9.05168818853723
1737.709092,-8.917444845907792
1737.716904,-8.917571420905197
1737.724716,-9.0763105324598
1737.732528,-9.149421044919727
1737.74034,-9.180013794040997
1737.748152,-9.418102299074484
1737.755964,-9.729369255315934
1737.763776,-9.955184132272747
1737.771588,-10.10775334853667
1737.7794,-10.187080342776031
1737.787212,-10.333550259961097
1737.795024,-10.815668548368151
1737.802836,-11.621332404067806
1737.810648,-12.14633847210634
1737.81846,-12.091531470147185
1737.826272,-12.170568615121837
1737.834084,-12.762446484074982
1737.841896,-13.098593648616557
1737.849708,-12.53759364564242
1737.85752,-11.414781179224256
1737.865332,-10.182009909593326
1737.873144,-9.1379961215467
1737.880956,-8.301778271206818
1737.888768,-7.58138335170719
1737.89658,-7.190335529496348
1737.904392,-6.733192903657096
1737.912204,-6.122561104286651
1737.920016,-5.9813902103746805
1737.927828,-6.474961118662722
1737.93564,-7.292791094735403
1737.943452,-8.33590341804276
1737.951264,-9.720949912617598
1737.959076,-11.14950450300087
1737.966888,-11.920197346383503
1737.9747,-11.52551808168652
1737.982512,-10.913812080164538
1737.990324,-10.469094352106973
1737.998136,-10.521331526195022
1738.005948,-11.260038288335679
1738.01376,-11.153221009879985
1738.021572,-10.803102223440483
1738.029384,-11.095732534963293
1738.037196,-11.285716068418186
1738.045008,-11.225034196133864
1738.05282,-11.102907686979322
1738.060632,-10.914105858976146
1738.068444,-10.590890792596664
1738.076256,-10.273202235271786
1738.084068,-10.04723032955383
1738.09188,-9.87013256690225
1738.099692,-9.77820036522057
1738.107504,-9.717380517699812
1738.115316,-9.613653356822649
1738.123128,-9.515922360583811
1738.13094,-9.460812693762602
1738.138752,-9.430336371483829
1738.146564,-9.41797260034408
1738.154376,-9.460503306073894
1738.162188,-9.503423903917025
1738.17,-9.545940880096174
1738.177812,-9.655549628393992
1738.185624,-9.680814681522492
1738.193436,-9.625581927356258
1738.201248,-9.619433403015137
1738.20906,-9.558842110691831
1738.216872,-9.448905139803001
1738.224684,-9.35729197913506
1738.232496,-9.199080067296183
1738.240308,-9.009570016289636
1738.24812,-8.887333334934143
1738.255932,-8.856337469548434
1738.263744,-8.808139993298438
1738.271556,-8.655694136405348
1738.279368,-8.551424531957402
1738.28718,-8.520859873952443
1738.294992,-8.490389794614824
1738.302804,-8.653595959526942
1738.310616,-8.85632104429293
1738.318428,-8.856621079120156
1738.32624,-8.904750562483265
1738.334052,-8.924018353670093
1738.341864,-8.753755275775632
1738.349676,-8.44309063878115
1738.357488,-8.179607343618764
1738.3653,-8.287209807903348
1738.373112,-8.804633411455326
1738.380924,-9.355033259072592
1738.388736,-9.491987555807086
1738.396548,-10.02866882352049
1738.40436,-11.310018859517555
1738.412172,-12.289768262686923
1738.419984,-13.099711230639855
1738.427796,-13.103604888696303
1738.435608,-11.546872465169802
1738.44342,-9.863947412380027
1738.451232,-9.265156479292019
1738.459044,-9.000006511647214
1738.466856,-8.7159546472693
1738.474668,-8.710181606360592
1738.48248,-9.132336215123237
1738.490292,-10.041527394492846
1738.498104,-10.323515030389618
1738.505916,-10.168345062414073
1738.513728,-10.766421646524389
1738.52154,-11.539701899263994
1738.529352,-11.562614305533327
1738.537164,-10.991363785783268
1738.544976,-10.54176082181424
1738.552788,-10.588647305507632
1738.5606,-10.627378045558991
1738.568412,-10.559403419494629
1738.576224,-10.499140238862603
1738.584036,-10.310792911254133
1738.591848,-10.126744123830957
1738.59966,-10.00483522301643
1738.607472,-9.84646653689547
1738.615284,-9.603134509010564
1738.623096,-9.304010212291725
1738.630908,-9.107391565050188
1738.63872,-9.021781670060031
1738.646532,-8.930489140538393
1738.654344,-8.880800134880507
1738.662156,-8.88698959350586
1738.669968,-8.826835539532965
1738.67778,-8.698754414347757
1738.685592,-8.564490695763904
1738.693404,-8.45426154637178
1738.701216,-8.332731218137805
1738.709028,-8.192081863987267
1738.71684,-8.136142090046889
1738.724652,-8.094258121556871
1738.732464,-7.972578211497234
1738.740276,-7.8501230371468385
1738.748088,-7.80653833851655
1738.7559,-8.0709979055359
1738.763712,-8.69201140952559
1738.771524,-9.340177398690429
1738.779336,-9.853807174456069
1738.787148,-9.993270969476313
1738.79496,-9.8401746787727
1738.802772,-9.700101589039827
1738.810584,-9.433392058076908
1738.818396,-8.994979662391149
1738.826208,-8.758497383065915
1738.83402,-8.939054374045535
1738.841832,-9.280625435747726
1738.849644,-9.70060437299005
1738.857456,-10.158889662834905
1738.865268,-10.454229598861335
1738.87308,-10.493034387327533
1738.880892,-10.31170393013063
1738.888704,-9.899127368324013
1738.896516,-9.343838590630739
1738.904328,-8.782333728859125
1738.91214,-8.388539381168833
1738.919952,-8.19875382217333
1738.927764,-8.08199437036214
1738.935576,-8.008754996572135
1738.943388,-8.145065883324971
1738.9512,-8.588855047929123
1738.959012,-9.161861650986172
1738.966824,-9.700343922739922
1738.974636,-10.235995358463684
1738.982448,-10.714731001939398
1738.99026,-11.002673188168886
1738.998072,-10.594611820697967
1739.005884,-10.441389630039838
1739.013696,-11.12145836460412
1739.021508,-10.851745209497999
1739.02932,-10.332420605452345
1739.037132,-10.340701872326264
1739.044944,-10.099648326814684
1739.052756,-9.9241000503294
1739.060568,-9.9251407166172
1739.06838,-9.732953025454613
1739.076192,-9.46881014813659
1739.084004,-9.345427705126871
1739.091816,-9.18887630217545
1739.099628,-9.010144456345614
1739.10744,-8.894588559820173
1739.115252,-8.72451357119492
1739.123064,-8.570696870058669
1739.130876,-8.389511333022188
1739.138688,-8.246238422100813
1739.1465,-8.305608517988766
1739.154312,-8.44584462609399
1739.162124,-8.60426153893143
1739.169936,-8.822841703121235
1739.177748,-9.174847693426207
1739.18556,-9.584506643288453
1739.193372,-9.921169270998016
1739.201184,-10.106857958294096
1739.208996,-10.239685853322346
1739.216808,-10.34562807792313
1739.22462,-10.345918017821234
1739.232432,-10.727269598965272
1739.240244,-11.210661876526622
1739.248056,-11.58396166370761
1739.255868,-11.931741464095303
1739.26368,-11.36150701626092
1739.271492,-10.533365693330978
1739.279304,-10.262211334137689
1739.287116,-9.900966361468296
1739.294928,-9.333177878477864
1739.30274,-8.78954109768444
1739.310552,-8.383796446395422
1739.318364,-8.376950144477863
1739.326176,-8.824405321510888
1739.333988,-9.411261022365588
1739.3418,-10.133251385754704
1739.349612,-10.548402608165695
1739.357424,-10.385276175863734
1739.365236,-10.171204390819378
1739.373048,-10.041355030511017
1739.38086,-10.146898713415775
1739.388672,-10.290841102600098
1739.396484,-10.06483689958188
1739.404296,-9.725879577020468
1739.412108,-9.613487709990784
1739.41992,-9.535875732936557
1739.427732,-9.371571873776407
1739.435544,-9.277626037597656
1739.443356,-9.277626037597656
1739.451168,-9.200380222662819
1739.45898,-9.124870571882031
1739.466792,-9.10737610766775
1739.474604,-9.022911113273285
1739.482416,-8.936481704360329
1739.490228,-8.84016596816341
1739.49804,-8.741175983358639
1739.505852,-8.716086387634277
1739.513664,-8.656736984780308
1739.521476,-8.576211625912748
1739.529288,-8.557389259338379
1739.5371,-8.563320593111925
1739.544912,-8.56366671395192
1739.552724,-8.486235710138184
1739.560536,-8.34567685591825
1739.568348,-8.294405531510996
1739.57616,-8.27767436560222
1739.583972,-8.044400550411703
1739.591784,-7.73640560563556
1739.599596,-7.659255277723005
1739.607408,-7.672889872040489
1739.61522,-7.671814049178144
1739.623032,-7.749896033138949
1739.630844,-8.014102402141035
1739.638656,-8.68961768655733
1739.646468,-9.446372264572528
1739.65428,-9.693784801153054
1739.662092,-9.880960983853479
1739.669904,-10.534232556659667
1739.677716,-11.223003010814502
1739.685528,-11.599588562043952
1739.69334,-11.813779342560554
1739.701152,-12.109634989586251
1739.708964,-12.518341541839565
1739.716776,-12.89788741645481
1739.724588,-13.03274286759124
1739.7324,-12.42117361831958
1739.740212,-12.44913457023966
1739.748024,-13.312026283769075
1739.755836,-13.14727668449687
1739.763648,-12.744921425004387
1739.77146,-12.850457991323164
1739.779272,-12.69297936990138
1739.787084,-11.788179247182757
1739.794896,-10.531292387423923
1739.802708,-9.344525790681427
1739.81052,-8.440701760820897
1739.818332,-7.963273581264725
1739.826144,-7.978784530084366
1739.833956,-8.425198768602051
1739.841768,-8.864412528944822
1739.84958,-9.073544270125137
1739.857392,-9.373785589465012
1739.865204,-9.925690528771016
1739.873016,-10.236946716103503
1739.880828,-10.105172360765785
1739.88864,-10.015546611682366
1739.896452,-10.093428931111745
1739.904264,-10.19781447476131
1739.912076,-10.230225941003193
1739.919888,-10.182244764313602
1739.9277,-10.167913871676276
1739.935512,-10.069484248446404
1739.943324,-9.742467415250413
1739.951136,-9.48687788235244
1739.958948,-9.436323165893555
1739.96676,-9.395106648153607
1739.974572,-9.274355771216687
1739.982384,-9.092157480720369
1739.990196,-8.961118500867116
1739.998008,-8.89464686237966
1740.00582,-8.809194782606713
1740.013632,-8.711986225362047
1740.021444,-8.637410471721019
1740.029256,-8.606667815303545
1740.037068,-8.599891571661093
1740.04488,-8.629731205381567
1740.052692,-8.649172678534512
1740.060504,-8.60758816493943
1740.068316,-8.469712638757317
1740.076128,-8.285698630204658
1740.08394,-8.21512294841069
1740.091752,-8.180804009353949
1740.099564,-8.071413940738262
1740.107376,-7.961083745974735
1740.115188,-7.8223222889760455
1740.123,-7.60399798759728
1740.130812,-7.388759685044769
1740.138624,-7.270688638525991
1740.146436,-7.1275031713724015
1740.154248,-7.071586326189967
1740.16206,-7.188254319765527
1740.169872,-7.192073200704865
1740.177684,-7.405238667940764
1740.185496,-8.224344168939897
1740.193308,-9.194366189504116
1740.20112,-9.777693880928886
1740.208932,-10.212800589818801
1740.216744,-10.662467140188966
1740.224556,-10.922233977177385
1740.232368,-11.29246857400345
1740.24018,-11.585311917966937
1740.247992,-11.584338442338044
1740.255804,-11.386076090705743
1740.263616,-11.280625437078754
1740.271428,-11.607275261214337
1740.27924,-11.646873811545031
1740.287052,-11.849354169653456
1740.294864,-12.590564677975328
1740.302676,-13.12138556799357
1740.310488,-13.763275353406797
1740.3183,-14.02942341292208
1740.326112,-12.723279633565365
1740.333924,-10.477769232992632
1740.341736,-9.185013636300129
1740.349548,-9.596074808853835
1740.35736,-10.473423736619143
1740.365172,-10.960965211856568
1740.372984,-11.654221203897283
1740.380796,-12.40039520881308
1740.388608,-12.236060140319966
1740.39642,-11.560063964943366
1740.404232,-11.074519570888278
1740.412044,-10.858743799063852
1740.419856,-10.864070410857856
1740.427668,-10.789154560449393
1740.43548,-10.407467919011271
1740.443292,-9.94367132976634
1740.451104,-9.673016532164503
1740.458916,-9.400747179695149
1740.466728,-9.09453894694392
1740.47454,-8.743775533619754
1740.482352,-8.36905919449548
1740.490164,-8.115850901274088
1740.497976,-7.996923994419824
1740.505788,-7.8780873556929265
1740.5136,-7.706115613701524
1740.521412,-7.64129233406064
1740.529224,-7.6423797857039695
1740.537036,-7.612136362701333
1740.544848,-7.604665280242974
1740.55266,-7.629078576251393
1740.560472,-7.665149161831513
1740.568284,-7.70232002307614
1740.576096,-7.7500415813355215
1740.583908,-7.829107867699495
1740.59172,-7.8854262060955485
1740.599532,-7.880715457269817
1740.607344,-7.849919649313122
1740.615156,-7.877915549000567
1740.622968,-7.922604560852051
1740.63078,-7.899320849073735
1740.638592,-7.8214013123597725
1740.646404,-7.723178606461764
1740.654216,-7.678456783294678
1740.662028,-7.602845590804769
1740.66984,-7.467429107174285
1740.677652,-7.537815412434931
1740.685464,-7.92263927530513
1740.693276,-8.423659763460686
1740.701088,-8.807332648249323
1740.7089,-8.942214529080685
1740.716712,-9.028803300686635
1740.724524,-9.479782226188501
1740.732336,-10.328375473793994
1740.740148,-11.23514764047139
1740.74796,-11.925809369046318
1740.755772,-12.608128849895209
1740.763584,-13.055520710063725
1740.771396,-12.434867199383028
1740.779208,-11.917656612628159
1740.78702,-12.452160789120583
1740.794832,-12.516582521974765
1740.802644,-12.391292573364172
1740.810456,-13.127841961304469
1740.818268,-13.562065949898347
1740.82608,-13.028565153031378
1740.833892,-12.219932641351969
1740.841704,-11.359382349103155
1740.849516,-10.353315205960925
1740.857328,-9.519205530967806
1740.86514,-9.064698437152996
1740.872952,-8.969959397243333
1740.880764,-9.015477372729395
1740.888576,-8.951143742523135
1740.896388,-8.950692355052912
1740.9042,-9.1892150540994
1740.912012,-9.554789417793668
1740.919824,-9.811604244340081
1740.927636,-9.806332936362615
1740.935448,-9.642479729542535
1740.94326,-9.563551149157117
1740.951072,-9.640676242049022
1740.958884,-9.756957395791122
1740.966696,-9.716408746400004
1740.974508,-9.537824937319066
1740.98232,-9.431824523833967
1740.990132,-9.399700164794922
1740.997944,-9.38813692474756
1741.005756,-9.31170230208378
1741.013568,-9.246783676289091
1741.02138,-9.247432945633228
1741.029192,-9.24100399017334
1741.037004,-9.223677178127307
1741.044816,-9.181286263575752
1741.052628,-9.167100478122006
1741.06044,-9.179966926574707
1741.068252,-9.179966926574707
1741.076064,-9.179966926574707
1741.083876,-9.185738883097224
1741.091688,-9.163324293827227
1741.0995,-9.11959915874069
1741.107312,-9.060568525799715
1741.115124,-8.922535304420204
1741.122936,-8.774043168523527
1741.130748,-8.704552300254345
1741.13856,-8.65130806188979
1741.146372,-8.56586114828983
1741.154184,-8.45735666486952
1741.161996,-8.32308362245285
1741.169808,-8.206100593758313
1741.17762,-8.062348758336693
1741.185432,-7.901612222469348
1741.193244,-7.831392901310506
1741.201056,-7.859500083891595
1741.208868,-7.777247062279322
1741.21668,-7.578492468342192
1741.224492,-7.570919225426273
1741.232304,-7.728279992732035
1741.240116,-7.986310729355429
1741.247928,-8.351170020291455
1741.25574,-8.943464205815241
1741.263552,-9.73821273924797
1741.271364,-10.276830112390865
1741.279176,-10.718878185449961
1741.286988,-11.38744817049814
1741.2948,-11.831261308145596
1741.302612,-11.884949770441255
1741.310424,-12.038274991986938
1741.318236,-12.237574080781291
1741.326048,-12.14618658372456
1741.33386,-12.13431358190946
1741.341672,-12.307306814675997
1741.349484,-12.43007687616751
1741.357296,-12.672214660551738
1741.365108,-12.786788626606999
1741.37292,-12.493748010600957
1741.380732,-12.09668011477344
1741.388544,-10.820837101801462
1741.396356,-9.395284197846866
1741.404168,-8.729530823761783
1741.41198,-7.965622814286844
1741.419792,-7.33092391179637
1741.427604,-7.276276316545721
1741.435416,-8.012224006396467
1741.443228,-9.219214639356059
1741.45104,-10.661165078481039
1741.458852,-11.444745300796779
1741.466664,-11.29562860175599
1741.474476,-10.638045414090538
1741.482288,-9.907787040595194
1741.4901,-9.535450296814496
1741.497912,-9.59560209241815
1741.505724,-9.692678451538086
1741.513536,-9.65253905146555
1741.521348,-9.601493926141657
1741.52916,-9.64087948892535
1741.536972,-9.646817543008302
1741.544784,-9.738313791145133
1741.552596,-9.693912044278125
1741.560408,-9.317520909961285
1741.56822,-9.608059203961922
1741.576032,-10.200126898851885
1741.583844,-10.096116422111798
1741.591656,-9.801348113232272
1741.599468,-9.802988644859541
1741.60728,-9.877301791845928
1741.615092,-9.862824340643567
1741.622904,-9.852893532695859
1741.630716,-9.689619455003116
1741.638528,-9.373777851773323
1741.64634,-9.197896420322458
1741.654152,-9.2444280338971
1741.661964,-9.249793056945528
1741.669776,-9.170070745110985
1741.677588,-9.09111875665641
1741.6854,-9.051402490738184
1741.693212,-8.966420973642649
1741.701024,-8.748265820826333
1741.708836,-8.687001693816413
1741.716648,-8.873493174070953
1741.72446,-9.042561753314263
1741.732272,-9.265859799328915
1741.740084,-9.706267983827379
1741.747896,-9.93428084634233
1741.755708,-10.109832068314873
1741.76352,-10.536127066893023
1741.771332,-10.912134715227449
1741.779144,-10.842185410120155
1741.786956,-10.425006830568703
1741.794768,-10.047983672761697
1741.80258,-9.518264684320656
1741.810392,-9.465847000975641
1741.818204,-9.646253015417365
1741.826016,-8.97999520028364
1741.833828,-8.138997844579368
1741.84164,-8.235236815615082
1741.849452,-8.537059247348795
1741.857264,-8.672165671216378
1741.865076,-9.01722674386903
1741.872888,-9.402969315182656
1741.8807,-9.47783770633226
1741.888512,-9.559160674279148
1741.896324,-9.764285296773801
1741.904136,-9.699242404077715
1741.911948,-9.435620052112103
1741.91976,-9.145079622986497
1741.927572,-8.9131526844489
1741.935384,-8.800711237045794
1741.943196,-8.870642602733556
1741.951008,-8.964259834699735
1741.95882,-9.110602520071527
1741.966632,-9.331999570821896
1741.974444,-9.515935102081492
1741.982256,-9.652705614712076
1741.990068,-9.761720096909361
1741.99788,-9.866737328850341
1742.005692,-9.935139020080605
1742.013504,-9.921474433345107
1742.021316,-9.796264748027752
1742.029128,-9.659450428447107
1742.03694,-9.533402389841736
1742.044752,-9.357696722912532
1742.052564,-9.179419167930089
1742.060376,-9.003706885189871
1742.068188,-8.887847351109372
1742.076,-8.772637972833557
1742.083812,-8.473455182388834
1742.091624,-8.184976501215804
1742.099436,-7.963040497042439
1742.107248,-7.773037024182862
1742.11506,-7.659234910661802
1742.122872,-7.5807976722717285
1742.130684,-7.63749871888082
1742.138496,-7.816242609838205
1742.146308,-8.032035487038748
1742.15412,-8.322833231517247
1742.161932,-8.82853232366273
1742.169744,-9.42182816474062
1742.177556,-9.95019143701561
1742.185368,-10.562206091274604
1742.19318,-11.26327641748058
1742.200992,-11.687616951576697
1742.208804,-11.594225398651634
1742.216616,-11.03681779090893
1742.224428,-10.430695897498694
1742.23224,-9.976407915166867
1742.240052,-9.42562185356816
1742.247864,-8.94387669064668
1742.255676,-8.769400268472651
1742.263488,-8.70953317007731
1742.2713,-8.896980110240719
1742.279112,-9.19150434441281
1742.286924,-9.272879978552465
1742.294736,-9.671351536810857
1742.302548,-10.28650560028709
1742.31036,-10.572922751290317
1742.318172,-10.820704442078792
1742.325984,-10.936922394388635
1742.333796,-10.927453880500476
1742.341608,-10.940736884543355
1742.34942,-11.037476748067887
1742.357232,-10.93846976297672
1742.365044,-10.62490136403088
1742.372856,-10.276456920049522
1742.380668,-9.928210967178764
1742.38848,-9.71136111402536
1742.396292,-9.42763414910312
1742.404104,-9.01260723757039
1742.411916,-8.659619778532038
1742.419728,-8.463443471539406
1742.42754,-8.337595745923043
1742.435352,-8.184557022334946
1742.443164,-8.122625086653008
1742.450976,-8.125430628323576
1742.458788,-8.12262039873091
1742.4666,-8.164874737079327
1742.474412,-8.202433175502353
1742.482224,-8.300048391507435
1742.490036,-8.584490380895119
1742.497848,-9.1787138722487
1742.50566,-9.867062969273679
1742.513472,-10.29161004353595
1742.521284,-10.680248138419921
1742.529096,-10.995051755286294
1742.536908,-10.94644037150018
1742.54472,-10.856090769028672
1742.552532,-10.86088748694107
1742.560344,-10.479377589345406
1742.568156,-9.891190639960723
1742.575968,-9.551171663856287
1742.58378,-9.394080211971904
1742.591592,-9.415593156679051
1742.599404,-9.420429554910829
1742.607216,-9.342544693350565
1742.615028,-9.379705903778213
1742.62284,-9.4458390373605
1742.630652,-9.337922581146756
1742.638464,-9.226105799140285
1742.646276,-9.039581337766062
1742.654088,-8.734417630413892
1742.6619,-8.42365525413847
1742.669712,-8.196090175259497
1742.677524,-8.074016048062232
1742.685336,-8.013667937247984
1742.693148,-8.053924149126843
1742.70096,-8.155200358604201
1742.708772,-8.311904311683623
1742.716584,-8.52303675023092
1742.724396,-8.705497202007919
1742.732208,-8.686464506726477
1742.74002,-8.616426632700978
1742.747832,-8.69887792642948
1742.755644,-8.837753618387563
1742.763456,-8.940417841649092
1742.771268,-8.965835329971497
1742.77908,-9.011640039583366
1742.786892,-9.085887653303953
1742.794704,-9.118929862976074
1742.802516,-9.107736829330229
1742.810328,-9.161665596598182
1742.81814,-9.263384682076635
1742.825952,-9.289834022521973
1742.833764,-9.284240193515311
1742.841576,-9.23847233380723
1742.849388,-9.130653288592027
1742.8572,-9.029937448467404
1742.865012,-9.030399166269763
1742.872824,-9.053332086959621
1742.880636,-9.067016131561719
1742.888448,-9.157022921602353
1742.89626,-9.289234259527767
1742.904072,-9.419984551164507
1742.911884,-9.512050151336638
1742.919696,-9.608668305116169
1742.927508,-9.707352867478004
1742.93532,-9.792798576267085
1742.943132,-9.855917023074241
1742.950944,-9.864622866503105
1742.958756,-9.795555473808014
1742.966568,-9.712557785948416
1742.97438,-9.675937479769509
1742.982192,-9.594690922767885
1742.990004,-9.499465639462459
1742.997816,-9.467369420920283
1743.005628,-9.432859573129868
1743.01344,-9.371822509531235
1743.021252,-9.333089171390812
1743.029064,-9.320883124940847
1743.036876,-9.280809247568508
1743.044688,-9.213145527509482
1743.0525,-9.168827014529079
1743.060312,-9.149983322565458
1743.068124,-9.076513861730902
1743.075936,-9.024699092597917
1743.083748,-9.074594162863225
1743.09156,-9.127916833103246
1743.099372,-9.21229584983319
1743.107184,-9.270984987570454
1743.114996,-9.199710100145387
1743.122808,-9.08446713670579
1743.13062,-9.057892799377441
1743.138432,-9.041208484633055
1743.146244,-9.015710170330347
1743.154056,-8.997942401083586
1743.161868,-8.97908883452385
1743.16968,-9.000233382856425
1743.177492,-8.9945702566224
1743.185304,-8.931353852459889
1743.193116,-8.894734358702083
1743.200928,-8.902566458589288
1743.20874,-8.974706777685403
1743.216552,-9.02682466624153
1743.224364,-9.027919841499989
1743.232176,-9.08248153040486
1743.239988,-9.311341425223004
1743.2478,-9.5919313894683
1743.255612,-9.749383938597852
1743.263424,-9.908212644652226
1743.271236,-10.19018688101813
1743.279048,-10.63760834941483
1743.28686,-11.183526573391099
1743.294672,-11.312676504216192
1743.302484,-10.983095897902574
1743.310296,-10.75354092095488
1743.318108,-10.50477904448295
1743.32592,-10.23419715969721
1743.333732,-10.058793966427132
1743.341544,-9.9124116897583
1743.349356,-9.973493890848994
1743.357168,-10.157734674609019
1743.36498,-10.290841102600098
1743.372792,-10.063269600523965
1743.380604,-9.873574182692469
1743.388416,-10.101055278956334
1743.396228,-10.21538117788489
1743.40404,-10.035629554461407
1743.411852,-9.703842321767189
1743.419664,-9.364259878794352
1743.427476,-9.015847751979225
1743.435288,-8.55092661184222
1743.4431,-8.042697782250418
1743.450912,-7.704071772539605
1743.458724,-7.695007760470127
1743.466536,-7.8548085952284215
1743.474348,-7.91265375169802
1743.48216,-7.897061780240069
1743.489972,-7.999019454234421
1743.497784,-8.199862305347699
1743.505596,-8.407376029740737
1743.513408,-8.68132486504527
1743.52122,-9.01871205071977
1743.529032,-9.29180306431213
1743.536844,-9.489386602963464
1743.544656,-9.676866174339256
1743.552468,-9.92308295601601
1743.56028,-10.077785562007234
1743.568092,-9.98264961174312
1743.575904,-9.886846599979272
1743.583716,-9.8891481623887
1743.591528,-9.831572585391559
1743.59934,-9.739445252408142
1743.607152,-9.731351839722493
1743.614964,-9.778129577636719
1743.622776,-9.65660272276957
1743.630588,-9.481950977647196
1743.6384,-9.371216410682315
1743.646212,-9.23897452350159
1743.654024,-9.186653814374395
1743.661836,-9.157886658437453
1743.669648,-9.109060572650087
1743.67746,-9.12645628350684
1743.685272,-9.185484898255169
1743.693084,-9.164593407587226
1743.700896,-9.153198764382488
1743.708708,-9.224090395397312
1743.71652,-9.272111622175068
1743.724332,-9.29850212560029
1743.732144,-9.327637395551127
1743.739956,-9.286687441310399
1743.747768,-9.247700254305533
1743.75558,-9.263047190492504
1743.763392,-9.256774795891625
1743.771204,-9.172516026723311
1743.779016,-9.052830161403769
1743.786828,-8.933888162309955
1743.79464,-8.842935483515477
1743.802452,-8.668196863452497
1743.810264,-8.399652895168103
1743.818076,-8.191655057440581
1743.825888,-8.057382813613353
1743.8337,-7.967132876078939
1743.841512,-8.018546616304732
1743.849324,-8.155228364579003
1743.857136,-8.347595163570936
1743.864948,-8.827549648150644
1743.87276,-9.332067942289711
1743.880572,-9.50593458612887
1743.888384,-9.925509554632981
1743.896196,-10.685283499542697
1743.904008,-11.272964962433377
1743.91182,-11.762452444376567
1743.919632,-12.441737831035638
1743.927444,-13.226654930485816
1743.935256,-13.74363245844414
1743.943068,-13.943307565327537
1743.95088,-13.510210950253747
1743.958692,-13.002114189765095
1743.966504,-13.054533383202932
1743.974316,-12.833363551939707
1743.982128,-12.17849940343076
1743.98994,-11.823489044119135
1743.997752,-11.569946354984687
1744.005564,-11.278401642988207
1744.013376,-11.406998041527
1744.021188,-11.411137644588209
1744.029,-10.919593852053406
1744.036812,-10.500857346985262
1744.044624,-10.665759196845432
1744.052436,-10.934088090066336
1744.060248,-10.968976929806711
1744.06806,-11.236145128655124
1744.075872,-11.851949606317774
1744.083684,-12.239007131400037
1744.091496,-12.183344832213793
1744.099308,-11.862563361008373
1744.10712,-11.047942290230402
1744.114932,-10.759850295728533
1744.122744,-11.237124220383699
1744.130556,-11.164302530658546
1744.138368,-10.424475580865888
1744.14618,-9.002112050253588
1744.153992,-8.433171473950896
1744.161804,-8.679355939188643
1744.169616,-8.88571763710065
1744.177428,-8.910130727097332
1744.18524,-8.814302720685447
1744.193052,-8.597495068663886
1744.200864,-8.529140476562766
1744.208676,-8.553205678942993
1744.216488,-8.429177639732224
1744.2243,-8.224542153475303
1744.232112,-8.064547291395378
1744.239924,-7.923521889105933
1744.247736,-7.822041048186392
1744.255548,-7.815638504086917
1744.26336,-7.903983463783904
1744.271172,-7.982355719016699
1744.278984,-8.006768794653054
1744.286796,-8.05301910506829
1744.294608,-8.120800382347518
1744.30242,-8.138172541600893
1744.310232,-8.11246548509677
1744.318044,-8.018404956970919
1744.325856,-7.888573737138977
1744.333668,-7.823375125891357
1744.34148,-7.699752812743812
1744.349292,-7.561583141272214
1744.357104,-7.485741357499409
1744.364916,-7.638641946143635
1744.372728,-7.867019621641039
1744.38054,-7.868323578780217
